locus_tag	seqnames	start	end	width	strand	score	p_value	q_value	annotation	geneChr	geneStart	geneEnd	geneLength	geneStrand	distanceToTSS	GeneID	transcript_id	protein_id	product
BBA_00149	NW_007930836.1	431537	431547	11	+	11.2277	6.3e-05	0.398	Distal Intergenic	1	431727	433778	2052	2	2231	19883161	XM_008595246.1	XP_008593468.1	ATP-NAD kinase
BBA_00149	NW_007930836.1	431533	431543	11	+	13.505	1.35e-05	0.266	Distal Intergenic	1	431727	433778	2052	2	2235	19883161	XM_008595246.1	XP_008593468.1	ATP-NAD kinase
BBA_00149	NW_007930836.1	431536	431546	11	-	13.0495	1.99e-05	0.266	Downstream (<=300bp)	1	431727	433778	2052	2	2242	19883161	XM_008595246.1	XP_008593468.1	ATP-NAD kinase
BBA_00149	NW_007930836.1	431531	431541	11	+	12.1188	3.87e-05	0.333	Distal Intergenic	1	431727	433778	2052	2	2237	19883161	XM_008595246.1	XP_008593468.1	ATP-NAD kinase
BBA_00149	NW_007930836.1	431534	431544	11	-	13.0495	1.99e-05	0.266	Downstream (<=300bp)	1	431727	433778	2052	2	2244	19883161	XM_008595246.1	XP_008593468.1	ATP-NAD kinase
BBA_00176	NW_007930836.1	523801	523811	11	-	10.3861	9.78e-05	0.457	Exon (XM_008595273.1/BBA_00176, exon 3 of 4)	1	523400	524827	1428	2	1026	19883188	XM_008595273.1	XP_008593495.1	DnaJ domain-containing protein
BBA_00176	NW_007930836.1	523798	523808	11	+	10.802	8.11e-05	0.428	Intron (XM_008595273.1/BBA_00176, intron 3 of 3)	1	523400	524827	1428	2	1019	19883188	XM_008595273.1	XP_008593495.1	DnaJ domain-containing protein
BBA_00194	NW_007930836.1	589509	589519	11	-	12.2376	3.57e-05	0.323	Promoter	1	587879	589303	1425	2	-216	19883206	XM_008595291.1	XP_008593513.1	uncharacterized protein
BBA_00194	NW_007930836.1	589507	589517	11	-	11.0099	7.16e-05	0.412	Promoter	1	587879	589303	1425	2	-214	19883206	XM_008595291.1	XP_008593513.1	uncharacterized protein
BBA_00194	NW_007930836.1	589506	589516	11	+	11.0099	7.16e-05	0.412	Promoter	1	587879	589303	1425	2	-203	19883206	XM_008595291.1	XP_008593513.1	uncharacterized protein
BBA_00194	NW_007930836.1	589504	589514	11	+	12.198	3.62e-05	0.323	Promoter	1	587879	589303	1425	2	-201	19883206	XM_008595291.1	XP_008593513.1	uncharacterized protein
BBA_00201	NW_007930836.1	602544	602554	11	+	13.2475	1.69e-05	0.266	Distal Intergenic	1	601443	602224	782	1	1101	19883213	XM_008595298.1	XP_008593520.1	uncharacterized protein
BBA_00201	NW_007930836.1	602545	602555	11	-	10.9901	7.25e-05	0.413	Distal Intergenic	1	601443	602224	782	1	1112	19883213	XM_008595298.1	XP_008593520.1	uncharacterized protein
BBA_00201	NW_007930836.1	602547	602557	11	-	12.8317	2.41e-05	0.276	Distal Intergenic	1	601443	602224	782	1	1114	19883213	XM_008595298.1	XP_008593520.1	uncharacterized protein
BBA_00203	NW_007930836.1	607686	607696	11	+	11.4752	5.36e-05	0.383	Distal Intergenic	1	604554	607001	2448	1	3132	19883215	XM_008595300.1	XP_008593522.1	prolyl oligopeptidase family
BBA_00204	NW_007930836.1	607899	607909	11	-	11.2475	6.1e-05	0.398	Distal Intergenic	1	609662	610897	1236	2	2998	19883216	XM_008595301.1	XP_008593523.1	cyclin domain-containing protein
BBA_00219	NW_007930836.1	661550	661560	11	+	13.2772	1.63e-05	0.266	Distal Intergenic	1	661895	662847	953	2	1287	19883231	XM_008595316.1	XP_008593538.1	PCI domain-containing protein
BBA_00219	NW_007930836.1	661551	661561	11	-	13.6733	1.1e-05	0.266	Distal Intergenic	1	661895	662847	953	2	1296	19883231	XM_008595316.1	XP_008593538.1	PCI domain-containing protein
BBA_00220	NW_007930836.1	664552	664562	11	+	11.2376	6.19e-05	0.398	Promoter	1	665111	668756	3646	1	-549	19883232	XM_008595317.1	XP_008593539.1	CLAP1-like protein
BBA_00221	NW_007930836.1	671401	671411	11	+	11.2871	5.98e-05	0.398	Promoter	1	669281	670983	1703	2	-418	19883233	XM_008595318.1	XP_008593540.1	Cytochrome P450 CYP51F1
BBA_00221	NW_007930836.1	671402	671412	11	-	12.3861	3.28e-05	0.315	Promoter	1	669281	670983	1703	2	-429	19883233	XM_008595318.1	XP_008593540.1	Cytochrome P450 CYP51F1
BBA_00229	NW_007930836.1	682299	682309	11	-	11.3069	5.79e-05	0.395	Promoter	1	682577	683255	679	1	-278	19883241	XM_008595326.1	XP_008593548.1	mitochondrial ribosomal protein subunit L37
BBA_00229	NW_007930836.1	682294	682304	11	+	11.6733	4.77e-05	0.367	Promoter	1	682577	683255	679	1	-273	19883241	XM_008595326.1	XP_008593548.1	mitochondrial ribosomal protein subunit L37
BBA_00229	NW_007930836.1	682296	682306	11	+	13.2178	1.74e-05	0.266	Promoter	1	682577	683255	679	1	-271	19883241	XM_008595326.1	XP_008593548.1	mitochondrial ribosomal protein subunit L37
BBA_00229	NW_007930836.1	682297	682307	11	-	10.4356	9.54e-05	0.453	Promoter	1	682577	683255	679	1	-280	19883241	XM_008595326.1	XP_008593548.1	mitochondrial ribosomal protein subunit L37
BBA_00239	NW_007930836.1	707453	707463	11	-	11.6733	4.77e-05	0.367	Promoter	1	704880	706649	1770	2	-814	19883251	XM_008595336.1	XP_008593558.1	transcription factor Domain protein family
BBA_00243	NW_007930836.1	721247	721257	11	+	12.0099	4e-05	0.34	Promoter	1	720003	720896	894	2	-351	19883255	XM_008595340.1	XP_008593562.1	metallo-beta-lactamase domain protein
BBA_00264	NW_007930836.1	782937	782947	11	+	11.297	5.89e-05	0.398	Exon (XM_008595362.1/BBA_00265, exon 6 of 6)	1	779840	782222	2383	1	3097	19883276	XM_008595361.1	XP_008593583.1	YSIRK family gram-positive signal peptide
BBA_00269	NW_007930836.1	797390	797400	11	+	10.3762	9.86e-05	0.458	Promoter	1	796861	797568	708	2	168	19883281	XM_008595366.1	XP_008593588.1	uncharacterized protein
BBA_00281	NW_007930836.1	825380	825390	11	+	11.2277	6.3e-05	0.398	Promoter	1	825514	826398	885	1	-124	19883293	XM_008595378.1	XP_008593600.1	cupin-like protein
BBA_00289	NW_007930836.1	843382	843392	11	-	11.2475	6.1e-05	0.398	Promoter	1	843527	846000	2474	1	-145	19883301	XM_008595386.1	XP_008593608.1	uncharacterized protein
BBA_00290	NW_007930836.1	849673	849683	11	+	11.0693	6.82e-05	0.412	Promoter	1	846974	849109	2136	2	-564	19883302	XM_008595387.1	XP_008593609.1	uncharacterized protein
BBA_00290	NW_007930836.1	848847	848857	11	-	10.8416	7.7e-05	0.423	Promoter	1	846974	849109	2136	2	262	19883302	XM_008595387.1	XP_008593609.1	uncharacterized protein
BBA_00290	NW_007930836.1	851453	851463	11	-	10.5347	9.35e-05	0.449	Distal Intergenic	1	846974	849109	2136	2	-2354	19883302	XM_008595387.1	XP_008593609.1	uncharacterized protein
BBA_00291	NW_007930836.1	853250	853260	11	-	12.5545	3.03e-05	0.301	Downstream (<=300bp)	1	853411	855546	2136	2	2296	19883303	XM_008595388.1	XP_008593610.1	COM1 protein
BBA_00293	NW_007930836.1	871025	871035	11	-	11.0396	7.03e-05	0.412	Promoter	1	869438	870574	1137	2	-461	19883305	XM_008595390.1	XP_008593612.1	PIG-P domain-containing protein
BBA_00295	NW_007930836.1	876731	876741	11	+	10.5545	9.18e-05	0.449	Promoter	1	876655	878012	1358	1	76	19883307	XM_008595392.1	XP_008593614.1	uncharacterized protein
BBA_00298	NW_007930836.1	894014	894024	11	+	11.297	5.89e-05	0.398	Downstream (<=300bp)	1	892853	893810	958	1	1161	19883310	XM_008595395.1	XP_008593617.1	putative U-snRNP-associated cyclophilin
BBA_00306	NW_007930836.1	924914	924924	11	+	10.8515	7.65e-05	0.423	Promoter	1	925317	927512	2196	1	-393	19883318	XM_008595403.1	XP_008593625.1	DEAD/DEAH box helicase
BBA_00306	NW_007930836.1	924917	924927	11	-	14.4158	5.82e-06	0.266	Promoter	1	925317	927512	2196	1	-400	19883318	XM_008595403.1	XP_008593625.1	DEAD/DEAH box helicase
BBA_00307	NW_007930836.1	932078	932088	11	+	11.1188	6.57e-05	0.403	Distal Intergenic	1	930066	931759	1694	1	2012	19883319	XM_008595404.1	XP_008593626.1	Protein of unknown function DUF2401, secretory
BBA_00307	NW_007930836.1	932079	932089	11	-	15.505	3.55e-06	0.266	Downstream (<=300bp)	1	930066	931759	1694	1	2023	19883319	XM_008595404.1	XP_008593626.1	Protein of unknown function DUF2401, secretory
BBA_00307	NW_007930836.1	931964	931974	11	+	12.8317	2.41e-05	0.276	Downstream (<=300bp)	1	930066	931759	1694	1	1898	19883319	XM_008595404.1	XP_008593626.1	Protein of unknown function DUF2401, secretory
BBA_00307	NW_007930836.1	931965	931975	11	-	14.5743	5.37e-06	0.266	Downstream (<=300bp)	1	930066	931759	1694	1	1909	19883319	XM_008595404.1	XP_008593626.1	Protein of unknown function DUF2401, secretory
BBA_00308	NW_007930836.1	932184	932194	11	+	13.6733	1.1e-05	0.266	Distal Intergenic	1	932205	934144	1940	2	1950	19883320	XM_008595405.1	XP_008593627.1	lysyl-tRNA synthetase
BBA_00308	NW_007930836.1	932186	932196	11	+	13.0495	1.99e-05	0.266	Distal Intergenic	1	932205	934144	1940	2	1948	19883320	XM_008595405.1	XP_008593627.1	lysyl-tRNA synthetase
BBA_00308	NW_007930836.1	932189	932199	11	-	13.2178	1.74e-05	0.266	Downstream (<=300bp)	1	932205	934144	1940	2	1955	19883320	XM_008595405.1	XP_008593627.1	lysyl-tRNA synthetase
BBA_00308	NW_007930836.1	932187	932197	11	-	13.0495	1.99e-05	0.266	Downstream (<=300bp)	1	932205	934144	1940	2	1957	19883320	XM_008595405.1	XP_008593627.1	lysyl-tRNA synthetase
BBA_00311	NW_007930836.1	939389	939399	11	-	11.2871	5.98e-05	0.398	Promoter	1	939758	941319	1562	1	-369	19883323	XM_008595408.1	XP_008593630.1	UTP-glucose-1-phosphate uridylyltransferase
BBA_00311	NW_007930836.1	939386	939396	11	+	13.0594	1.88e-05	0.266	Promoter	1	939758	941319	1562	1	-362	19883323	XM_008595408.1	XP_008593630.1	UTP-glucose-1-phosphate uridylyltransferase
BBA_00311	NW_007930836.1	939387	939397	11	-	11.396	5.61e-05	0.385	Promoter	1	939758	941319	1562	1	-371	19883323	XM_008595408.1	XP_008593630.1	UTP-glucose-1-phosphate uridylyltransferase
BBA_00316	NW_007930836.1	956295	956305	11	-	10.5446	9.26e-05	0.449	Downstream (<=300bp)	1	956377	959047	2671	2	2752	19883328	XM_008595413.1	XP_008593635.1	histidinol dehydrogenase
BBA_00327	NW_007930836.1	992690	992700	11	-	11.297	5.89e-05	0.398	Distal Intergenic	1	990382	992014	1633	1	2318	NA	NA	NA	NA
BBA_00328	NW_007930836.1	997377	997387	11	-	14.1584	7.64e-06	0.266	Promoter	1	993318	997355	4038	2	-32	NA	NA	NA	NA
BBA_00328	NW_007930836.1	997374	997384	11	+	13.0495	1.99e-05	0.266	Promoter	1	993318	997355	4038	2	-19	NA	NA	NA	NA
BBA_00329	NW_007930836.1	1002585	1002595	11	-	10.5941	8.89e-05	0.449	Downstream (<=300bp)	1	1001463	1002385	923	1	1132	NA	NA	NA	NA
BBA_00334	NW_007930836.1	1014072	1014082	11	+	12.0099	4e-05	0.34	Distal Intergenic	1	1015404	1016414	1011	2	2332	NA	NA	NA	NA
BBA_00336	NW_007930836.1	1019699	1019709	11	+	12.0693	3.9e-05	0.335	Promoter	1	1020086	1023748	3663	1	-377	NA	NA	NA	NA
BBA_00350	NW_007930836.1	1056313	1056323	11	-	12.9406	2.22e-05	0.276	Promoter	1	1055448	1056127	680	1	875	NA	NA	NA	NA
BBA_00350	NW_007930836.1	1056312	1056322	11	+	12.3762	3.39e-05	0.315	Promoter	1	1055448	1056127	680	1	864	NA	NA	NA	NA
BBA_00350	NW_007930836.1	1056301	1056311	11	-	11.2376	6.19e-05	0.398	Promoter	1	1055448	1056127	680	1	863	NA	NA	NA	NA
BBA_00357	NW_007930836.1	1070078	1070088	11	+	11.0594	6.87e-05	0.412	Exon (XM_008595454.1/BBA_00357, exon 1 of 1)	1	1068983	1071043	2061	1	1095	NA	NA	NA	NA
BBA_00358	NW_007930836.1	1089268	1089278	11	+	12.9505	2.17e-05	0.276	Distal Intergenic	1	1071787	1087440	15654	2	-1828	NA	NA	NA	NA
BBA_00360	NW_007930836.1	1096280	1096290	11	-	11.0099	7.16e-05	0.412	Distal Intergenic	1	1097730	1100312	2583	2	4032	NA	NA	NA	NA
BBA_00360	NW_007930836.1	1096270	1096280	11	-	11.0099	7.16e-05	0.412	Distal Intergenic	1	1097730	1100312	2583	2	4042	NA	NA	NA	NA
BBA_00364	NW_007930836.1	1110848	1110858	11	-	11.4752	5.36e-05	0.383	Promoter	1	1108814	1110832	2019	2	-26	NA	NA	NA	NA
BBA_00368	NW_007930836.1	1127911	1127921	11	+	10.7327	8.45e-05	0.435	Promoter	1	1127339	1128385	1047	2	464	NA	NA	NA	NA
BBA_00379	NW_007930836.1	1154504	1154514	11	+	11.2475	6.1e-05	0.398	Promoter	1	1153672	1154436	765	2	-68	NA	NA	NA	NA
BBA_00380	NW_007930836.1	1157724	1157734	11	+	16.396	9.99e-07	0.266	Distal Intergenic	1	1155131	1157002	1872	1	2593	NA	NA	NA	NA
BBA_00380	NW_007930836.1	1157731	1157741	11	-	13.0495	1.99e-05	0.266	Distal Intergenic	1	1155131	1157002	1872	1	2610	NA	NA	NA	NA
BBA_00380	NW_007930836.1	1157733	1157743	11	-	13.0495	1.99e-05	0.266	Distal Intergenic	1	1155131	1157002	1872	1	2612	NA	NA	NA	NA
BBA_00380	NW_007930836.1	1157728	1157738	11	+	13.0495	1.99e-05	0.266	Distal Intergenic	1	1155131	1157002	1872	1	2597	NA	NA	NA	NA
BBA_00380	NW_007930836.1	1157732	1157742	11	+	13.0495	1.99e-05	0.266	Distal Intergenic	1	1155131	1157002	1872	1	2601	NA	NA	NA	NA
BBA_00380	NW_007930836.1	1157740	1157750	11	+	13.0495	1.99e-05	0.266	Distal Intergenic	1	1155131	1157002	1872	1	2609	NA	NA	NA	NA
BBA_00380	NW_007930836.1	1157735	1157745	11	-	13.0495	1.99e-05	0.266	Distal Intergenic	1	1155131	1157002	1872	1	2614	NA	NA	NA	NA
BBA_00380	NW_007930836.1	1157739	1157749	11	-	13.0495	1.99e-05	0.266	Distal Intergenic	1	1155131	1157002	1872	1	2618	NA	NA	NA	NA
BBA_00380	NW_007930836.1	1157741	1157751	11	-	13.505	1.35e-05	0.266	Distal Intergenic	1	1155131	1157002	1872	1	2620	NA	NA	NA	NA
BBA_00380	NW_007930836.1	1157743	1157753	11	-	12.5446	3.09e-05	0.305	Distal Intergenic	1	1155131	1157002	1872	1	2622	NA	NA	NA	NA
BBA_00380	NW_007930836.1	1157726	1157736	11	+	13.0495	1.99e-05	0.266	Distal Intergenic	1	1155131	1157002	1872	1	2595	NA	NA	NA	NA
BBA_00380	NW_007930836.1	1157734	1157744	11	+	13.0495	1.99e-05	0.266	Distal Intergenic	1	1155131	1157002	1872	1	2603	NA	NA	NA	NA
BBA_00380	NW_007930836.1	1157730	1157740	11	+	13.0495	1.99e-05	0.266	Distal Intergenic	1	1155131	1157002	1872	1	2599	NA	NA	NA	NA
BBA_00380	NW_007930836.1	1157725	1157735	11	-	13.0495	1.99e-05	0.266	Distal Intergenic	1	1155131	1157002	1872	1	2604	NA	NA	NA	NA
BBA_00380	NW_007930836.1	1157736	1157746	11	+	13.0495	1.99e-05	0.266	Distal Intergenic	1	1155131	1157002	1872	1	2605	NA	NA	NA	NA
BBA_00380	NW_007930836.1	1157738	1157748	11	+	13.0495	1.99e-05	0.266	Distal Intergenic	1	1155131	1157002	1872	1	2607	NA	NA	NA	NA
BBA_00380	NW_007930836.1	1157729	1157739	11	-	13.0495	1.99e-05	0.266	Distal Intergenic	1	1155131	1157002	1872	1	2608	NA	NA	NA	NA
BBA_00380	NW_007930836.1	1157727	1157737	11	-	13.0495	1.99e-05	0.266	Distal Intergenic	1	1155131	1157002	1872	1	2606	NA	NA	NA	NA
BBA_00380	NW_007930836.1	1157737	1157747	11	-	13.0495	1.99e-05	0.266	Distal Intergenic	1	1155131	1157002	1872	1	2616	NA	NA	NA	NA
BBA_00382	NW_007930836.1	1163764	1163774	11	+	14.5743	5.37e-06	0.266	Distal Intergenic	1	1164025	1164948	924	2	1174	NA	NA	NA	NA
BBA_00382	NW_007930836.1	1163773	1163783	11	+	12.8317	2.41e-05	0.276	Distal Intergenic	1	1164025	1164948	924	2	1165	NA	NA	NA	NA
BBA_00382	NW_007930836.1	1163765	1163775	11	-	12.8317	2.41e-05	0.276	Downstream (<=300bp)	1	1164025	1164948	924	2	1183	NA	NA	NA	NA
BBA_00382	NW_007930836.1	1163776	1163786	11	-	12.6139	2.85e-05	0.287	Downstream (<=300bp)	1	1164025	1164948	924	2	1172	NA	NA	NA	NA
BBA_00386	NW_007930836.1	1177028	1177038	11	+	15.7228	3e-06	0.266	Promoter	1	1175968	1176802	835	2	-226	NA	NA	NA	NA
BBA_00386	NW_007930836.1	1177030	1177040	11	+	10.9901	7.25e-05	0.413	Promoter	1	1175968	1176802	835	2	-228	NA	NA	NA	NA
BBA_00386	NW_007930836.1	1177031	1177041	11	-	12.7921	2.46e-05	0.276	Promoter	1	1175968	1176802	835	2	-239	NA	NA	NA	NA
BBA_00386	NW_007930836.1	1179770	1179780	11	-	11.0693	6.82e-05	0.412	Distal Intergenic	1	1175968	1176802	835	2	-2978	NA	NA	NA	NA
BBA_00386	NW_007930836.1	1179769	1179779	11	+	11.4752	5.36e-05	0.383	Distal Intergenic	1	1175968	1176802	835	2	-2967	NA	NA	NA	NA
BBA_00387	NW_007930836.1	1183405	1183415	11	+	16.396	9.99e-07	0.266	Distal Intergenic	1	1184394	1185083	690	2	1668	NA	NA	NA	NA
BBA_00387	NW_007930836.1	1183406	1183416	11	-	13.505	1.35e-05	0.266	Distal Intergenic	1	1184394	1185083	690	2	1677	NA	NA	NA	NA
BBA_00387	NW_007930836.1	1183408	1183418	11	-	12.8317	2.41e-05	0.276	Distal Intergenic	1	1184394	1185083	690	2	1675	NA	NA	NA	NA
BBA_00393	NW_007930836.1	1208300	1208310	11	+	13.5545	1.28e-05	0.266	Promoter	1	1208607	1208945	339	2	635	NA	NA	NA	NA
BBA_00393	NW_007930836.1	1208298	1208308	11	+	11.5743	4.88e-05	0.374	Promoter	1	1208607	1208945	339	2	637	NA	NA	NA	NA
BBA_00393	NW_007930836.1	1208305	1208315	11	-	14.5842	4.82e-06	0.266	Promoter	1	1208607	1208945	339	2	640	NA	NA	NA	NA
BBA_00393	NW_007930836.1	1208302	1208312	11	+	13.0495	1.99e-05	0.266	Promoter	1	1208607	1208945	339	2	633	NA	NA	NA	NA
BBA_00393	NW_007930836.1	1208301	1208311	11	-	13.0495	1.99e-05	0.266	Promoter	1	1208607	1208945	339	2	644	NA	NA	NA	NA
BBA_00393	NW_007930836.1	1208303	1208313	11	-	13.5545	1.28e-05	0.266	Promoter	1	1208607	1208945	339	2	642	NA	NA	NA	NA
BBA_00393	NW_007930836.1	1208377	1208387	11	+	10.3861	9.78e-05	0.457	Promoter	1	1208607	1208945	339	2	558	NA	NA	NA	NA
BBA_00400	NW_007930836.1	1230264	1230274	11	+	12.4554	3.14e-05	0.309	Promoter	1	1230585	1231303	719	1	-311	NA	NA	NA	NA
BBA_00400	NW_007930836.1	1230267	1230277	11	-	10.7921	8.18e-05	0.428	Promoter	1	1230585	1231303	719	1	-318	NA	NA	NA	NA
BBA_00406	NW_007930836.1	1241863	1241873	11	-	12.3366	3.46e-05	0.321	Promoter	1	1240659	1241631	973	2	-242	NA	NA	NA	NA
BBA_00406	NW_007930836.1	1241860	1241870	11	+	11.5248	5.09e-05	0.381	Promoter	1	1240659	1241631	973	2	-229	NA	NA	NA	NA
BBA_00411	NW_007930836.1	1250922	1250932	11	-	14.0495	8.46e-06	0.266	Promoter	1	1251177	1252643	1467	1	-255	NA	NA	NA	NA
BBA_00411	NW_007930836.1	1250637	1250647	11	-	10.9901	7.25e-05	0.413	Promoter	1	1251177	1252643	1467	1	-540	NA	NA	NA	NA
BBA_00411	NW_007930836.1	1250827	1250837	11	+	12.8317	2.41e-05	0.276	Promoter	1	1251177	1252643	1467	1	-340	NA	NA	NA	NA
BBA_00411	NW_007930836.1	1250636	1250646	11	+	12.7921	2.46e-05	0.276	Promoter	1	1251177	1252643	1467	1	-531	NA	NA	NA	NA
BBA_00411	NW_007930836.1	1250830	1250840	11	-	12.6139	2.85e-05	0.287	Promoter	1	1251177	1252643	1467	1	-347	NA	NA	NA	NA
BBA_00411	NW_007930836.1	1250828	1250838	11	-	11.6832	4.73e-05	0.365	Promoter	1	1251177	1252643	1467	1	-349	NA	NA	NA	NA
BBA_00411	NW_007930836.1	1250844	1250854	11	+	10.5545	9.18e-05	0.449	Promoter	1	1251177	1252643	1467	1	-323	NA	NA	NA	NA
BBA_00411	NW_007930836.1	1250972	1250982	11	-	10.5545	9.18e-05	0.449	Promoter	1	1251177	1252643	1467	1	-205	NA	NA	NA	NA
BBA_00411	NW_007930836.1	1250686	1250696	11	+	11.4752	5.36e-05	0.383	Promoter	1	1251177	1252643	1467	1	-481	NA	NA	NA	NA
BBA_00411	NW_007930836.1	1250639	1250649	11	-	12.8317	2.41e-05	0.276	Promoter	1	1251177	1252643	1467	1	-538	NA	NA	NA	NA
BBA_00411	NW_007930836.1	1250697	1250707	11	+	10.5545	9.18e-05	0.449	Promoter	1	1251177	1252643	1467	1	-470	NA	NA	NA	NA
BBA_00411	NW_007930836.1	1250667	1250677	11	-	10.5545	9.18e-05	0.449	Promoter	1	1251177	1252643	1467	1	-510	NA	NA	NA	NA
BBA_00415	NW_007930836.1	1260133	1260143	11	-	16.396	9.99e-07	0.266	Exon (XM_008595512.1/BBA_00415, exon 7 of 8)	1	1259736	1261781	2046	2	1648	NA	NA	NA	NA
BBA_00415	NW_007930836.1	1260130	1260140	11	+	15.4653	4e-06	0.266	Exon (XM_008595512.1/BBA_00415, exon 7 of 8)	1	1259736	1261781	2046	2	1641	NA	NA	NA	NA
BBA_00415	NW_007930836.1	1260132	1260142	11	+	13.505	1.35e-05	0.266	Exon (XM_008595512.1/BBA_00415, exon 7 of 8)	1	1259736	1261781	2046	2	1639	NA	NA	NA	NA
BBA_00415	NW_007930836.1	1259520	1259530	11	+	10.3762	9.86e-05	0.458	Distal Intergenic	1	1259736	1261781	2046	2	2251	NA	NA	NA	NA
BBA_00421	NW_007930836.1	1288386	1288396	11	-	11.2277	6.3e-05	0.398	Distal Intergenic	1	1290018	1292895	2878	1	-1632	NA	NA	NA	NA
BBA_00429	NW_007930836.1	1312004	1312014	11	-	11.6436	4.83e-05	0.371	Downstream (<=300bp)	1	1312023	1313348	1326	2	1344	NA	NA	NA	NA
BBA_00434	NW_007930836.1	1326056	1326066	11	+	10.7723	8.27e-05	0.428	Distal Intergenic	1	1326207	1328321	2115	2	2255	NA	NA	NA	NA
BBA_00434	NW_007930836.1	1326057	1326067	11	-	11.4752	5.36e-05	0.383	Downstream (<=300bp)	1	1326207	1328321	2115	2	2264	NA	NA	NA	NA
BBA_00434	NW_007930836.1	1328025	1328035	11	-	10.703	8.59e-05	0.44	Promoter	1	1326207	1328321	2115	2	296	NA	NA	NA	NA
BBA_00442	NW_007930836.1	1342263	1342273	11	-	12.3762	3.39e-05	0.315	Promoter	1	1341211	1341762	552	2	-511	NA	NA	NA	NA
BBA_00442	NW_007930836.1	1342261	1342271	11	-	11.6832	4.73e-05	0.365	Promoter	1	1341211	1341762	552	2	-509	NA	NA	NA	NA
BBA_00442	NW_007930836.1	1341877	1341887	11	+	13.6832	1.05e-05	0.266	Promoter	1	1341211	1341762	552	2	-115	NA	NA	NA	NA
BBA_00442	NW_007930836.1	1341969	1341979	11	-	13	2.08e-05	0.271	Promoter	1	1341211	1341762	552	2	-217	NA	NA	NA	NA
BBA_00442	NW_007930836.1	1342032	1342042	11	+	11.4653	5.5e-05	0.383	Promoter	1	1341211	1341762	552	2	-270	NA	NA	NA	NA
BBA_00442	NW_007930836.1	1342339	1342349	11	-	10.6139	8.81e-05	0.447	Promoter	1	1341211	1341762	552	2	-587	NA	NA	NA	NA
BBA_00442	NW_007930836.1	1342260	1342270	11	+	13.2871	1.59e-05	0.266	Promoter	1	1341211	1341762	552	2	-498	NA	NA	NA	NA
BBA_00442	NW_007930836.1	1342299	1342309	11	+	11.0396	7.03e-05	0.412	Promoter	1	1341211	1341762	552	2	-537	NA	NA	NA	NA
BBA_00442	NW_007930836.1	1341966	1341976	11	+	12.6139	2.85e-05	0.287	Promoter	1	1341211	1341762	552	2	-204	NA	NA	NA	NA
BBA_00442	NW_007930836.1	1342337	1342347	11	-	11.8515	4.28e-05	0.352	Promoter	1	1341211	1341762	552	2	-585	NA	NA	NA	NA
BBA_00442	NW_007930836.1	1342033	1342043	11	-	11.0099	7.16e-05	0.412	Promoter	1	1341211	1341762	552	2	-281	NA	NA	NA	NA
