locus_tag	seqnames	start	end	width	strand	score	p_value	q_value	annotation	geneChr	geneStart	geneEnd	geneLength	geneStrand	distanceToTSS	GeneID	transcript_id	protein_id	product
BBA_00164	NW_007930836.1	491695	491701	7	-	11.6829	2.96e-05	0.375	Exon (XM_008595262.1/BBA_00165, exon 1 of 1)	1	488963	490680	1718	2	-1021	19883176	XM_008595261.1	XP_008593483.1	WLM domain-containing protein
BBA_00169	NW_007930836.1	502935	502941	7	-	11.6829	2.96e-05	0.375	Promoter	1	503292	504860	1569	1	-357	19883181	XM_008595266.1	XP_008593488.1	FKBP-type peptidyl-prolyl cis-trans isomerase
BBA_00169	NW_007930836.1	503826	503832	7	+	11.2805	6.57e-05	0.476	Promoter	1	503292	504860	1569	1	534	19883181	XM_008595266.1	XP_008593488.1	FKBP-type peptidyl-prolyl cis-trans isomerase
BBA_00171	NW_007930836.1	509069	509075	7	+	11.2805	6.57e-05	0.476	Promoter	1	509005	510510	1506	1	64	19883183	XM_008595268.1	XP_008593490.1	serine/threonine protein kinase, putative
BBA_00172	NW_007930836.1	514710	514716	7	-	11.2805	6.57e-05	0.476	Promoter	1	510792	515047	4256	2	337	19883184	XM_008595269.1	XP_008593491.1	glycoside hydrolase family 38
BBA_00173	NW_007930836.1	516647	516653	7	+	11.2805	6.57e-05	0.476	Promoter	1	516143	518918	2776	1	504	19883185	XM_008595270.1	XP_008593492.1	MutS domain V
BBA_00177	NW_007930836.1	527898	527904	7	+	11.2805	6.57e-05	0.476	Promoter	1	526873	528858	1986	2	954	19883189	XM_008595274.1	XP_008593496.1	CAP-Gly domain-containing protein
BBA_00178	NW_007930836.1	531589	531595	7	+	11.2805	6.57e-05	0.476	Exon (XM_008595275.1/BBA_00178, exon 3 of 5)	1	529875	533298	3424	2	1703	19883190	XM_008595275.1	XP_008593497.1	valyl-tRNA synthetase
BBA_00179	NW_007930836.1	534217	534223	7	+	11.6829	2.96e-05	0.375	Promoter	1	533935	535343	1409	1	282	19883191	XM_008595276.1	XP_008593498.1	uncharacterized protein
BBA_00180	NW_007930836.1	539722	539728	7	+	11.2805	6.57e-05	0.476	Promoter	1	535520	538890	3371	2	-832	19883192	XM_008595277.1	XP_008593499.1	DEAD/DEAH box helicase
BBA_00182	NW_007930836.1	549847	549853	7	+	11.6829	2.96e-05	0.375	Exon (XM_008595278.1/BBA_00181, exon 4 of 4)	1	551092	551430	339	1	-1239	19883194	XM_008595279.1	XP_008593501.1	uncharacterized protein
BBA_00182	NW_007930836.1	549746	549752	7	+	11.6829	2.96e-05	0.375	Exon (XM_008595278.1/BBA_00181, exon 4 of 4)	1	551092	551430	339	1	-1340	19883194	XM_008595279.1	XP_008593501.1	uncharacterized protein
BBA_00184	NW_007930836.1	556964	556970	7	-	11.2805	6.57e-05	0.476	Exon (XM_008595281.1/BBA_00184, exon 2 of 2)	1	555719	558519	2801	2	1555	19883196	XM_008595281.1	XP_008593503.1	Nop14-like family protein
BBA_00188	NW_007930836.1	569072	569078	7	+	11.2805	6.57e-05	0.476	Promoter	1	568984	570755	1772	1	88	19883200	XM_008595285.1	XP_008593507.1	T-complex protein 1
BBA_00189	NW_007930836.1	571332	571338	7	-	11.6829	2.96e-05	0.375	Promoter	1	571042	571540	499	1	296	19883201	XM_008595286.1	XP_008593508.1	uncharacterized protein
BBA_00190	NW_007930836.1	573148	573154	7	-	11.2805	6.57e-05	0.476	Promoter	1	571921	572311	391	2	-843	19883202	XM_008595287.1	XP_008593509.1	COX17 protein
BBA_00193	NW_007930836.1	580077	580083	7	-	11.6829	2.96e-05	0.375	Distal Intergenic	1	582582	584636	2055	1	-2505	19883205	XM_008595290.1	XP_008593512.1	galactose oxidase precursor
BBA_00193	NW_007930836.1	581935	581941	7	+	11.2805	6.57e-05	0.476	Promoter	1	582582	584636	2055	1	-641	19883205	XM_008595290.1	XP_008593512.1	galactose oxidase precursor
BBA_00194	NW_007930836.1	589881	589887	7	+	11.2805	6.57e-05	0.476	Promoter	1	587879	589303	1425	2	-578	19883206	XM_008595291.1	XP_008593513.1	uncharacterized protein
BBA_00197	NW_007930836.1	593603	593609	7	+	11.2805	6.57e-05	0.476	Promoter	1	593805	594461	657	1	-196	19883209	XM_008595294.1	XP_008593516.1	uncharacterized protein
BBA_00205	NW_007930836.1	616409	616415	7	+	11.6829	2.96e-05	0.375	Promoter	1	615510	616403	894	1	899	19883217	XM_008595302.1	XP_008593524.1	uncharacterized protein
BBA_00205	NW_007930836.1	614921	614927	7	+	11.2805	6.57e-05	0.476	Promoter	1	615510	616403	894	1	-583	19883217	XM_008595302.1	XP_008593524.1	uncharacterized protein
BBA_00206	NW_007930836.1	619809	619815	7	+	11.6829	2.96e-05	0.375	Distal Intergenic	1	623342	623732	391	1	-3527	19883218	XM_008595303.1	XP_008593525.1	uncharacterized protein
BBA_00206	NW_007930836.1	625534	625540	7	+	11.6829	2.96e-05	0.375	Distal Intergenic	1	623342	623732	391	1	2192	19883218	XM_008595303.1	XP_008593525.1	uncharacterized protein
BBA_00206	NW_007930836.1	621554	621560	7	-	11.6829	2.96e-05	0.375	Distal Intergenic	1	623342	623732	391	1	-1788	19883218	XM_008595303.1	XP_008593525.1	uncharacterized protein
BBA_00207	NW_007930836.1	635801	635807	7	-	11.6829	2.96e-05	0.375	Distal Intergenic	1	631395	633122	1728	2	-2685	19883219	XM_008595304.1	XP_008593526.1	cation diffusion facilitator family transporter
BBA_00208	NW_007930836.1	638377	638383	7	-	11.6829	2.96e-05	0.375	Promoter	1	638137	639079	943	2	702	19883220	XM_008595305.1	XP_008593527.1	40S ribosomal protein S2
BBA_00208	NW_007930836.1	638731	638737	7	+	11.6829	2.96e-05	0.375	Promoter	1	638137	639079	943	2	342	19883220	XM_008595305.1	XP_008593527.1	40S ribosomal protein S2
BBA_00209	NW_007930836.1	641027	641033	7	-	11.6829	2.96e-05	0.375	Promoter	1	639717	640770	1054	2	-263	19883221	XM_008595306.1	XP_008593528.1	thiosulfate sulfurtransferase
BBA_00211	NW_007930836.1	642834	642840	7	+	11.2805	6.57e-05	0.476	Promoter	1	642160	643524	1365	2	684	19883223	XM_008595308.1	XP_008593530.1	integral membrane protein, putative
BBA_00211	NW_007930836.1	643938	643944	7	-	11.2805	6.57e-05	0.476	Promoter	1	642160	643524	1365	2	-420	19883223	XM_008595308.1	XP_008593530.1	integral membrane protein, putative
BBA_00211	NW_007930836.1	643348	643354	7	+	11.2805	6.57e-05	0.476	Promoter	1	642160	643524	1365	2	170	19883223	XM_008595308.1	XP_008593530.1	integral membrane protein, putative
BBA_00212	NW_007930836.1	646898	646904	7	-	11.6829	2.96e-05	0.375	Promoter	1	647413	648831	1419	1	-515	19883224	XM_008595309.1	XP_008593531.1	proline dehydrogenase
BBA_00213	NW_007930836.1	649614	649620	7	-	11.6829	2.96e-05	0.375	Promoter	1	649237	650332	1096	2	718	19883225	XM_008595310.1	XP_008593532.1	nitrilotriacetate monooxygenase component B
BBA_00218	NW_007930836.1	659612	659618	7	+	11.6829	2.96e-05	0.375	Promoter	1	659749	661008	1260	1	-131	19883230	XM_008595315.1	XP_008593537.1	regulator of G-protein signaling domain-containing protein
BBA_00220	NW_007930836.1	666866	666872	7	+	11.6829	2.96e-05	0.375	Exon (XM_008595317.1/BBA_00220, exon 2 of 2)	1	665111	668756	3646	1	1755	19883232	XM_008595317.1	XP_008593539.1	CLAP1-like protein
BBA_00220	NW_007930836.1	664864	664870	7	+	11.2805	6.57e-05	0.476	Promoter	1	665111	668756	3646	1	-241	19883232	XM_008595317.1	XP_008593539.1	CLAP1-like protein
BBA_00221	NW_007930836.1	668278	668284	7	+	11.6829	2.96e-05	0.375	Exon (XM_008595317.1/BBA_00220, exon 2 of 2)	1	669281	670983	1703	2	2699	19883233	XM_008595318.1	XP_008593540.1	Cytochrome P450 CYP51F1
BBA_00221	NW_007930836.1	669561	669567	7	-	11.2805	6.57e-05	0.476	Exon (XM_008595318.1/BBA_00221, exon 3 of 3)	1	669281	670983	1703	2	1422	19883233	XM_008595318.1	XP_008593540.1	Cytochrome P450 CYP51F1
BBA_00222	NW_007930836.1	673736	673742	7	-	11.6829	2.96e-05	0.375	Promoter	1	671971	673275	1305	2	-467	19883234	XM_008595319.1	XP_008593541.1	uncharacterized protein
BBA_00222	NW_007930836.1	672209	672215	7	-	11.2805	6.57e-05	0.476	Exon (XM_008595319.1/BBA_00222, exon 2 of 2)	1	671971	673275	1305	2	1066	19883234	XM_008595319.1	XP_008593541.1	uncharacterized protein
BBA_00224	NW_007930836.1	676905	676911	7	-	11.6829	2.96e-05	0.375	Promoter	1	675401	676686	1286	2	-225	19883236	XM_008595321.1	XP_008593543.1	fructosamine Kinase PKL/CAK/FruK
BBA_00226	NW_007930836.1	678354	678360	7	+	11.2805	6.57e-05	0.476	Promoter	1	678532	679001	470	1	-172	19883238	XM_008595323.1	XP_008593545.1	uncharacterized protein
BBA_00226	NW_007930836.1	678472	678478	7	+	11.2805	6.57e-05	0.476	Promoter	1	678532	679001	470	1	-54	19883238	XM_008595323.1	XP_008593545.1	uncharacterized protein
BBA_00229	NW_007930836.1	683609	683615	7	+	11.6829	2.96e-05	0.375	Exon (XM_008595327.1/BBA_00230, exon 2 of 2)	1	682577	683255	679	1	1032	19883241	XM_008595326.1	XP_008593548.1	mitochondrial ribosomal protein subunit L37
BBA_00230	NW_007930836.1	684048	684054	7	-	11.6829	2.96e-05	0.375	Promoter	1	683470	684803	1334	2	755	19883242	XM_008595327.1	XP_008593549.1	WASP-interacting protein-like protein vrp1p
BBA_00236	NW_007930836.1	699016	699022	7	+	11.2805	6.57e-05	0.476	Distal Intergenic	1	695304	697966	2663	2	-1050	19883248	XM_008595333.1	XP_008593555.1	uncharacterized protein
BBA_00236	NW_007930836.1	697870	697876	7	-	11.6829	2.96e-05	0.375	Promoter	1	695304	697966	2663	2	96	19883248	XM_008595333.1	XP_008593555.1	uncharacterized protein
BBA_00236	NW_007930836.1	696924	696930	7	-	11.2805	6.57e-05	0.476	Exon (XM_008595333.1/BBA_00236, exon 3 of 3)	1	695304	697966	2663	2	1042	19883248	XM_008595333.1	XP_008593555.1	uncharacterized protein
BBA_00238	NW_007930836.1	704479	704485	7	-	11.2805	6.57e-05	0.476	Distal Intergenic	1	703261	704139	879	1	1224	19883250	XM_008595335.1	XP_008593557.1	chaperone protein hchA
BBA_00239	NW_007930836.1	707111	707117	7	-	11.2805	6.57e-05	0.476	Promoter	1	704880	706649	1770	2	-468	19883251	XM_008595336.1	XP_008593558.1	transcription factor Domain protein family
BBA_00240	NW_007930836.1	711480	711486	7	-	11.6829	2.96e-05	0.375	Distal Intergenic	1	707782	710057	2276	2	-1429	19883252	XM_008595337.1	XP_008593559.1	Spa2-like protein
BBA_00240	NW_007930836.1	710527	710533	7	+	11.6829	2.96e-05	0.375	Promoter	1	707782	710057	2276	2	-470	19883252	XM_008595337.1	XP_008593559.1	Spa2-like protein
BBA_00241	NW_007930836.1	715177	715183	7	-	11.2805	6.57e-05	0.476	Promoter	1	713923	714743	821	2	-440	19883253	XM_008595338.1	XP_008593560.1	Ssu72-like protein
BBA_00242	NW_007930836.1	718514	718520	7	+	11.6829	2.96e-05	0.375	Promoter	1	717712	719229	1518	1	802	19883254	XM_008595339.1	XP_008593561.1	SH3 domain-containing protein
BBA_00242	NW_007930836.1	716336	716342	7	+	11.2805	6.57e-05	0.476	Distal Intergenic	1	717712	719229	1518	1	-1370	19883254	XM_008595339.1	XP_008593561.1	SH3 domain-containing protein
BBA_00245	NW_007930836.1	722666	722672	7	-	11.2805	6.57e-05	0.476	Promoter	1	723353	724686	1334	1	-687	19883257	XM_008595342.1	XP_008593564.1	oxidoreductase NAD-binding domain-containing protein
BBA_00245	NW_007930836.1	722891	722897	7	-	11.2805	6.57e-05	0.476	Promoter	1	723353	724686	1334	1	-462	19883257	XM_008595342.1	XP_008593564.1	oxidoreductase NAD-binding domain-containing protein
BBA_00248	NW_007930836.1	730510	730516	7	+	11.6829	2.96e-05	0.375	Promoter	1	730180	731260	1081	1	330	19883260	XM_008595345.1	XP_008593567.1	uncharacterized protein
BBA_00248	NW_007930836.1	730964	730970	7	+	11.6829	2.96e-05	0.375	Promoter	1	730180	731260	1081	1	784	19883260	XM_008595345.1	XP_008593567.1	uncharacterized protein
BBA_00249	NW_007930836.1	732900	732906	7	-	11.6829	2.96e-05	0.375	Exon (XM_008595346.1/BBA_00249, exon 2 of 3)	1	731501	734121	2621	2	1221	19883261	XM_008595346.1	XP_008593568.1	PA domain-containing protein
BBA_00249	NW_007930836.1	733900	733906	7	-	11.2805	6.57e-05	0.476	Promoter	1	731501	734121	2621	2	221	19883261	XM_008595346.1	XP_008593568.1	PA domain-containing protein
BBA_00250	NW_007930836.1	735377	735383	7	-	11.6829	2.96e-05	0.375	Promoter	1	735813	737991	2179	1	-436	19883262	XM_008595347.1	XP_008593569.1	major facilitator superfamily transporter
BBA_00251	NW_007930836.1	738639	738645	7	+	11.6829	2.96e-05	0.375	Exon (XM_008595348.1/BBA_00251, exon 1 of 1)	1	738407	739813	1407	2	1168	19883263	XM_008595348.1	XP_008593570.1	uncharacterized protein
BBA_00253	NW_007930836.1	744957	744963	7	+	11.6829	2.96e-05	0.375	Promoter	1	744415	746246	1832	1	542	19883265	XM_008595350.1	XP_008593572.1	uncharacterized protein
BBA_00253	NW_007930836.1	745542	745548	7	+	11.6829	2.96e-05	0.375	Exon (XM_008595350.1/BBA_00253, exon 2 of 3)	1	744415	746246	1832	1	1127	19883265	XM_008595350.1	XP_008593572.1	uncharacterized protein
BBA_00254	NW_007930836.1	747951	747957	7	-	11.6829	2.96e-05	0.375	Distal Intergenic	1	746821	747319	499	1	1136	19883266	XM_008595351.1	XP_008593573.1	uncharacterized protein
BBA_00255	NW_007930836.1	750214	750220	7	+	11.2805	6.57e-05	0.476	Promoter	1	749238	750569	1332	1	976	19883267	XM_008595352.1	XP_008593574.1	putative aspartyl protease
BBA_00257	NW_007930836.1	753318	753324	7	+	11.6829	2.96e-05	0.375	Promoter	1	752901	755208	2308	1	417	19883269	XM_008595354.1	XP_008593576.1	hsp70-like protein
BBA_00258	NW_007930836.1	756689	756695	7	-	11.6829	2.96e-05	0.375	Promoter	1	755913	756818	906	1	782	19883270	XM_008595355.1	XP_008593577.1	uncharacterized protein
BBA_00259	NW_007930836.1	763656	763662	7	-	11.2805	6.57e-05	0.476	Distal Intergenic	1	758403	758732	330	2	-4930	19883271	XM_008595356.1	XP_008593578.1	uncharacterized protein
BBA_00259	NW_007930836.1	764516	764522	7	+	11.2805	6.57e-05	0.476	Distal Intergenic	1	758403	758732	330	2	-5784	19883271	XM_008595356.1	XP_008593578.1	uncharacterized protein
BBA_00259	NW_007930836.1	762132	762138	7	-	11.6829	2.96e-05	0.375	Distal Intergenic	1	758403	758732	330	2	-3406	19883271	XM_008595356.1	XP_008593578.1	uncharacterized protein
BBA_00260	NW_007930836.1	767587	767593	7	+	11.6829	2.96e-05	0.375	Distal Intergenic	1	768897	774238	5342	2	6645	19883272	XM_008595357.1	XP_008593579.1	RNA polymerase Rpb1
BBA_00265	NW_007930836.1	785710	785716	7	-	11.2805	6.57e-05	0.476	Promoter	1	782947	786360	3414	2	650	19883277	XM_008595362.1	XP_008593584.1	morphogenesis protein
BBA_00271	NW_007930836.1	801943	801949	7	-	11.6829	2.96e-05	0.375	Exon (XM_008595368.1/BBA_00271, exon 2 of 3)	1	801405	803085	1681	2	1142	19883283	XM_008595368.1	XP_008593590.1	uncharacterized protein
BBA_00273	NW_007930836.1	805876	805882	7	-	11.6829	2.96e-05	0.375	Promoter	1	805157	806439	1283	2	563	19883285	XM_008595370.1	XP_008593592.1	transcription elongation factor S-II
BBA_00278	NW_007930836.1	819692	819698	7	-	11.6829	2.96e-05	0.375	Promoter	1	819973	820799	827	1	-281	19883290	XM_008595375.1	XP_008593597.1	endoplasmic reticulum transmembrane protein
BBA_00279	NW_007930836.1	821849	821855	7	-	11.6829	2.96e-05	0.375	Promoter	1	821016	822034	1019	2	185	19883291	XM_008595376.1	XP_008593598.1	uncharacterized protein
BBA_00281	NW_007930836.1	825969	825975	7	+	11.6829	2.96e-05	0.375	Promoter	1	825514	826398	885	1	455	19883293	XM_008595378.1	XP_008593600.1	cupin-like protein
BBA_00282	NW_007930836.1	828690	828696	7	+	11.6829	2.96e-05	0.375	Promoter	1	826591	828407	1817	2	-283	19883294	XM_008595379.1	XP_008593601.1	MFS allantoate transporter, putative
BBA_00286	NW_007930836.1	835969	835975	7	+	11.6829	2.96e-05	0.375	Promoter	1	834403	835732	1330	2	-237	19883298	XM_008595383.1	XP_008593605.1	2OG-Fe(II) oxygenase superfamily protein
BBA_00288	NW_007930836.1	840072	840078	7	-	11.6829	2.96e-05	0.375	Promoter	1	839312	839726	415	1	766	19883300	XM_008595385.1	XP_008593607.1	RNA polymerase N/8 kDa subunit
BBA_00288	NW_007930836.1	840949	840955	7	+	11.6829	2.96e-05	0.375	Distal Intergenic	1	839312	839726	415	1	1637	19883300	XM_008595385.1	XP_008593607.1	RNA polymerase N/8 kDa subunit
BBA_00289	NW_007930836.1	843268	843274	7	+	11.2805	6.57e-05	0.476	Promoter	1	843527	846000	2474	1	-253	19883301	XM_008595386.1	XP_008593608.1	uncharacterized protein
BBA_00290	NW_007930836.1	847704	847710	7	-	11.6829	2.96e-05	0.375	Exon (XM_008595387.1/BBA_00290, exon 4 of 4)	1	846974	849109	2136	2	1405	19883302	XM_008595387.1	XP_008593609.1	uncharacterized protein
BBA_00291	NW_007930836.1	853833	853839	7	-	11.6829	2.96e-05	0.375	Exon (XM_008595388.1/BBA_00291, exon 3 of 3)	1	853411	855546	2136	2	1713	19883303	XM_008595388.1	XP_008593610.1	COM1 protein
BBA_00291	NW_007930836.1	852766	852772	7	-	11.2805	6.57e-05	0.476	Distal Intergenic	1	853411	855546	2136	2	2780	19883303	XM_008595388.1	XP_008593610.1	COM1 protein
BBA_00291	NW_007930836.1	853989	853995	7	-	11.2805	6.57e-05	0.476	Exon (XM_008595388.1/BBA_00291, exon 3 of 3)	1	853411	855546	2136	2	1557	19883303	XM_008595388.1	XP_008593610.1	COM1 protein
BBA_00292	NW_007930836.1	862260	862266	7	+	11.2805	6.57e-05	0.476	Distal Intergenic	1	863592	869210	5619	1	-1326	19883304	XM_008595389.1	XP_008593611.1	WD domain-containing protein
BBA_00293	NW_007930836.1	869776	869782	7	+	11.6829	2.96e-05	0.375	Promoter	1	869438	870574	1137	2	792	19883305	XM_008595390.1	XP_008593612.1	PIG-P domain-containing protein
BBA_00296	NW_007930836.1	880401	880407	7	-	11.6829	2.96e-05	0.375	Promoter	1	878761	880143	1383	2	-264	19883308	XM_008595393.1	XP_008593615.1	RING-8 protein
BBA_00298	NW_007930836.1	891581	891587	7	-	11.2805	6.57e-05	0.476	Exon (XM_008595394.1/BBA_00297, exon 2 of 2)	1	892853	893810	958	1	-1272	19883310	XM_008595395.1	XP_008593617.1	putative U-snRNP-associated cyclophilin
BBA_00298	NW_007930836.1	893487	893493	7	+	11.6829	2.96e-05	0.375	Promoter	1	892853	893810	958	1	634	19883310	XM_008595395.1	XP_008593617.1	putative U-snRNP-associated cyclophilin
BBA_00299	NW_007930836.1	895422	895428	7	-	11.6829	2.96e-05	0.375	Promoter	1	894207	895565	1359	2	143	19883311	XM_008595396.1	XP_008593618.1	uncharacterized protein
BBA_00300	NW_007930836.1	899246	899252	7	+	11.2805	6.57e-05	0.476	Distal Intergenic	1	899924	902686	2763	2	3434	19883312	XM_008595397.1	XP_008593619.1	FoabaA-like protein
BBA_00300	NW_007930836.1	900529	900535	7	-	11.6829	2.96e-05	0.375	Exon (XM_008595397.1/BBA_00300, exon 2 of 2)	1	899924	902686	2763	2	2157	19883312	XM_008595397.1	XP_008593619.1	FoabaA-like protein
BBA_00300	NW_007930836.1	903861	903867	7	-	11.2805	6.57e-05	0.476	Distal Intergenic	1	899924	902686	2763	2	-1181	19883312	XM_008595397.1	XP_008593619.1	FoabaA-like protein
BBA_00300	NW_007930836.1	900505	900511	7	-	11.6829	2.96e-05	0.375	Exon (XM_008595397.1/BBA_00300, exon 2 of 2)	1	899924	902686	2763	2	2181	19883312	XM_008595397.1	XP_008593619.1	FoabaA-like protein
BBA_00302	NW_007930836.1	910844	910850	7	-	11.6829	2.96e-05	0.375	Promoter	1	909286	911808	2523	2	964	19883314	XM_008595399.1	XP_008593621.1	glycosyltransferase family 2
BBA_00305	NW_007930836.1	921609	921615	7	-	11.2805	6.57e-05	0.476	Promoter	1	922433	924475	2043	1	-824	19883317	XM_008595402.1	XP_008593624.1	Cytochrome P450 CYP628A2
BBA_00306	NW_007930836.1	925167	925173	7	+	11.2805	6.57e-05	0.476	Promoter	1	925317	927512	2196	1	-144	19883318	XM_008595403.1	XP_008593625.1	DEAD/DEAH box helicase
BBA_00307	NW_007930836.1	928253	928259	7	-	11.2805	6.57e-05	0.476	Distal Intergenic	1	930066	931759	1694	1	-1813	19883319	XM_008595404.1	XP_008593626.1	Protein of unknown function DUF2401, secretory
BBA_00307	NW_007930836.1	928287	928293	7	-	11.6829	2.96e-05	0.375	Distal Intergenic	1	930066	931759	1694	1	-1779	19883319	XM_008595404.1	XP_008593626.1	Protein of unknown function DUF2401, secretory
BBA_00307	NW_007930836.1	931384	931390	7	+	11.6829	2.96e-05	0.375	Exon (XM_008595404.1/BBA_00307, exon 4 of 4)	1	930066	931759	1694	1	1318	19883319	XM_008595404.1	XP_008593626.1	Protein of unknown function DUF2401, secretory
BBA_00308	NW_007930836.1	932525	932531	7	+	11.2805	6.57e-05	0.476	Exon (XM_008595405.1/BBA_00308, exon 2 of 2)	1	932205	934144	1940	2	1613	19883320	XM_008595405.1	XP_008593627.1	lysyl-tRNA synthetase
BBA_00311	NW_007930836.1	939322	939328	7	+	11.6829	2.96e-05	0.375	Promoter	1	939758	941319	1562	1	-430	19883323	XM_008595408.1	XP_008593630.1	UTP-glucose-1-phosphate uridylyltransferase
BBA_00313	NW_007930836.1	945936	945942	7	+	11.2805	6.57e-05	0.476	Promoter	1	944941	946733	1793	1	995	19883325	XM_008595410.1	XP_008593632.1	mitochondrial-processing peptidase subunit beta
BBA_00315	NW_007930836.1	954534	954540	7	+	11.6829	2.96e-05	0.375	Exon (XM_008595412.1/BBA_00315, exon 2 of 2)	1	953412	955702	2291	1	1122	19883327	XM_008595412.1	XP_008593634.1	SMP2 protein
BBA_00318	NW_007930836.1	962411	962417	7	+	11.2805	6.57e-05	0.476	Promoter	1	961148	962933	1786	2	516	19883330	XM_008595415.1	XP_008593637.1	AMP-binding enzyme, putative
BBA_00319	NW_007930836.1	965300	965306	7	+	11.2805	6.57e-05	0.476	Promoter	1	964885	966143	1259	1	415	19883331	XM_008595416.1	XP_008593638.1	Peptidase S8
BBA_00320	NW_007930836.1	965791	965797	7	+	11.6829	2.96e-05	0.375	Promoter	1	966653	969260	2608	1	-856	19883332	XM_008595417.1	XP_008593639.1	subunit of VP52-54 complex
BBA_00320	NW_007930836.1	966037	966043	7	+	11.6829	2.96e-05	0.375	Promoter	1	966653	969260	2608	1	-610	19883332	XM_008595417.1	XP_008593639.1	subunit of VP52-54 complex
BBA_00322	NW_007930836.1	973270	973276	7	-	11.6829	2.96e-05	0.375	Promoter	1	971914	972768	855	2	-508	19883334	XM_008595419.1	XP_008593641.1	metalloprotease-like protein
BBA_00329	NW_007930836.1	1001989	1001995	7	+	11.6829	2.96e-05	0.375	Promoter	1	1001463	1002385	923	1	526	NA	NA	NA	NA
BBA_00330	NW_007930836.1	1004842	1004848	7	-	11.6829	2.96e-05	0.375	Promoter	1	1002609	1004409	1801	2	-439	NA	NA	NA	NA
BBA_00330	NW_007930836.1	1003539	1003545	7	-	11.2805	6.57e-05	0.476	Promoter	1	1002609	1004409	1801	2	870	NA	NA	NA	NA
BBA_00333	NW_007930836.1	1012453	1012459	7	-	11.2805	6.57e-05	0.476	Distal Intergenic	1	1009277	1010971	1695	2	-1488	NA	NA	NA	NA
