locus_tag	seqnames	start	end	width	strand	score	p_value	q_value	annotation	geneChr	geneStart	geneEnd	geneLength	geneStrand	distanceToTSS	GeneID	transcript_id	protein_id	product
BBA_00511	NW_007930836.1	1552024	1552035	12	+	11.89	4.19e-05	1	Promoter (2-3kb)	1	1549366	1551812	2447	1	2658	19883523	XM_008595608.1	XP_008593830.1	GRC3 protein
BBA_00511	NW_007930836.1	1550983	1550994	12	+	12.45	1.51e-05	1	Promoter (1-2kb)	1	1549366	1551812	2447	1	1617	19883523	XM_008595608.1	XP_008593830.1	GRC3 protein
BBA_00522	NW_007930836.1	1600458	1600469	12	-	11.23	9.25e-05	1	Promoter (<=1kb)	1	1597001	1600134	3134	2	-335	19883534	XM_008595619.1	XP_008593841.1	Urease, alpha subunit
BBA_00529	NW_007930836.1	1619904	1619915	12	-	11.61	6.04e-05	1	Promoter (2-3kb)	1	1620249	1622141	1893	2	2237	19883541	XM_008595626.1	XP_008593848.1	amino acid transporter
BBA_00538	NW_007930836.1	1645431	1645442	12	-	12.04	3.25e-05	1	Promoter (<=1kb)	1	1645748	1647625	1878	1	-317	19883550	XM_008595635.1	XP_008593857.1	Atg28p-like protein
BBA_00543	NW_007930836.1	1658694	1658705	12	-	11.46	7.26e-05	1	Promoter (1-2kb)	1	1660265	1661992	1728	1	-1571	19883555	XM_008595640.1	XP_008593862.1	pyruvate kinase
BBA_00551	NW_007930836.1	1692304	1692315	12	-	13.24	1.96e-06	1	Promoter (1-2kb)	1	1688803	1690683	1881	2	-1632	19883563	XM_008595648.1	XP_008593870.1	major facilitator superfamily transporter
BBA_00554	NW_007930836.1	1700386	1700397	12	-	11.46	7.26e-05	1	Promoter (1-2kb)	1	1697707	1698419	713	2	-1978	19883566	XM_008595651.1	XP_008593873.1	cupin domain-containing protein
BBA_00558	NW_007930836.1	1708961	1708972	12	-	12.17	2.65e-05	1	Promoter (<=1kb)	1	1709221	1709977	757	1	-260	19883570	XM_008595655.1	XP_008593877.1	uncharacterized protein
BBA_00567	NW_007930836.1	1733495	1733506	12	+	11.67	5.75e-05	1	Promoter (<=1kb)	1	1732638	1734546	1909	1	857	19883579	XM_008595664.1	XP_008593886.1	uncharacterized protein
BBA_00570	NW_007930836.1	1750426	1750437	12	-	12.47	1.44e-05	1	Promoter (1-2kb)	1	1749262	1751085	1824	1	1175	19883582	XM_008595667.1	XP_008593889.1	retrograde regulation protein
BBA_00575	NW_007930836.1	1768827	1768838	12	+	11.18	9.57e-05	1	Promoter (<=1kb)	1	1765741	1768371	2631	2	-456	19883587	XM_008595672.1	XP_008593894.1	F-box domain protein
BBA_00581	NW_007930836.1	1786047	1786058	12	-	11.89	4.19e-05	1	Promoter (2-3kb)	1	1788021	1788338	318	2	2291	19883593	XM_008595678.1	XP_008593900.1	uncharacterized protein
BBA_00585	NW_007930836.1	1797587	1797598	12	-	12.44	1.62e-05	1	Promoter (<=1kb)	1	1795982	1796953	972	2	-645	19883597	XM_008595682.1	XP_008593904.1	peroxisomal membrane protein 24
BBA_00587	NW_007930836.1	1805759	1805770	12	+	11.23	9.25e-05	1	Promoter (<=1kb)	1	1801051	1804895	3845	2	-864	19883599	XM_008595684.1	XP_008593906.1	intracellular protein transport protein
BBA_00591	NW_007930836.1	1819980	1819991	12	+	13.82	2.2e-07	1	Promoter (<=1kb)	1	1820597	1822534	1938	1	-606	19883603	XM_008595688.1	XP_008593910.1	mucin-like protein
BBA_00591	NW_007930836.1	1821170	1821181	12	+	12.53	1.33e-05	1	Promoter (<=1kb)	1	1820597	1822534	1938	1	573	19883603	XM_008595688.1	XP_008593910.1	mucin-like protein
BBA_00601	NW_007930836.1	1854724	1854735	12	-	12.6	1.1e-05	1	Promoter (2-3kb)	1	1852700	1853736	1037	1	2035	19883613	XM_008595698.1	XP_008593920.1	mitochondrial peroxiredoxin PRX1
BBA_00606	NW_007930836.1	1867354	1867365	12	-	11.24	9.11e-05	1	Promoter (<=1kb)	1	1867810	1869401	1592	1	-456	19883618	XM_008595703.1	XP_008593925.1	uncharacterized protein
BBA_00607	NW_007930836.1	1870213	1870224	12	-	11.67	5.75e-05	1	Promoter (<=1kb)	1	1870918	1872479	1562	1	-705	19883619	XM_008595704.1	XP_008593926.1	aldehyde dehydrogenase
BBA_00617	NW_007930836.1	1905755	1905766	12	-	12.45	1.51e-05	1	Promoter (<=1kb)	1	1905413	1909471	4059	1	353	19883629	XM_008595714.1	XP_008593936.1	ankyrin repeat protein
BBA_00619	NW_007930836.1	1913728	1913739	12	+	11.58	6.51e-05	1	Promoter (1-2kb)	1	1912219	1915288	3070	1	1509	19883631	XM_008595716.1	XP_008593938.1	intracellular serine protease
BBA_00619	NW_007930836.1	1912829	1912840	12	+	11.44	7.6e-05	1	Promoter (<=1kb)	1	1912219	1915288	3070	1	610	19883631	XM_008595716.1	XP_008593938.1	intracellular serine protease
BBA_00633	NW_007930836.1	1952075	1952086	12	-	11.89	4.19e-05	1	Promoter (1-2kb)	1	1948680	1953151	4472	2	1076	19883645	XM_008595730.1	XP_008593952.1	NACHT and TPR domain-containing protein
BBA_00635	NW_007930836.1	1958328	1958339	12	+	11.18	9.57e-05	1	Promoter (<=1kb)	1	1956050	1957414	1365	2	-914	19883647	XM_008595732.1	XP_008593954.1	Secretory lipase family protein
BBA_00636	NW_007930836.1	1961940	1961951	12	-	11.51	6.87e-05	1	Promoter (1-2kb)	1	1959098	1960921	1824	2	-1030	19883648	XM_008595733.1	XP_008593955.1	major facilitator superfamily transporter
BBA_00646	NW_007930836.1	1978964	1978975	12	-	11.26	8.96e-05	1	Promoter (<=1kb)	1	1979015	1979514	500	1	-51	19883658	XM_008595743.1	XP_008593965.1	uncharacterized protein
BBA_00646	NW_007930836.1	1978980	1978991	12	-	11.67	5.75e-05	1	Promoter (<=1kb)	1	1979015	1979514	500	1	-35	19883658	XM_008595743.1	XP_008593965.1	uncharacterized protein
BBA_00649	NW_007930836.1	1985383	1985394	12	+	12.45	1.51e-05	1	Promoter (1-2kb)	1	1985391	1986886	1496	2	1492	19883661	XM_008595746.1	XP_008593968.1	uncharacterized protein
BBA_00655	NW_007930836.1	2003685	2003696	12	-	12.25	2.31e-05	1	Promoter (1-2kb)	1	2005351	2006571	1221	1	-1666	19883667	XM_008595752.1	XP_008593974.1	amidohydrolase-like protein
BBA_00665	NW_007930836.1	2033510	2033521	12	-	11.33	8.17e-05	1	Promoter (<=1kb)	1	2033539	2034212	674	2	702	19883677	XM_008595762.1	XP_008593984.1	NADH:ubiquinone oxidoreductase 14kD subunit
BBA_00676	NW_007930836.1	2062784	2062795	12	-	12.01	3.62e-05	1	Promoter (1-2kb)	1	2061741	2064561	2821	2	1777	19883688	XM_008595773.1	XP_008593995.1	trehalose-6-phosphate phosphorylase
BBA_00680	NW_007930836.1	2080616	2080627	12	+	11.73	5.4e-05	1	Promoter (<=1kb)	1	2079743	2081086	1344	1	873	19883692	XM_008595777.1	XP_008593999.1	oligomeric Golgi complex subunit 5
BBA_00687	NW_007930837.1	14448	14459	12	-	12.18	2.51e-05	1	Promoter (1-2kb)	2	11178	13310	2133	2	-1149	19883699	XM_008595784.1	XP_008594006.1	uncharacterized protein
BBA_00690	NW_007930837.1	20057	20068	12	-	11.82	4.65e-05	1	Promoter (<=1kb)	2	20046	21259	1214	1	22	19883702	XM_008595787.1	XP_008594009.1	uncharacterized protein
BBA_00691	NW_007930837.1	23849	23860	12	+	11.24	9.11e-05	1	Promoter (<=1kb)	2	21659	23032	1374	2	-817	19883703	XM_008595788.1	XP_008594010.1	uncharacterized protein
BBA_00693	NW_007930837.1	37307	37318	12	-	11.46	7.26e-05	1	Promoter (2-3kb)	2	35032	39590	4559	1	2286	19883705	XM_008595790.1	XP_008594012.1	metalloprotease-like protein
BBA_00695	NW_007930837.1	47523	47534	12	+	11.61	6.04e-05	1	Promoter (1-2kb)	2	46172	47725	1554	1	1351	19883707	XM_008595792.1	XP_008594014.1	uncharacterized protein
BBA_00696	NW_007930837.1	51251	51262	12	-	12.12	2.87e-05	1	Promoter (<=1kb)	2	50932	52560	1629	1	330	19883708	XM_008595793.1	XP_008594015.1	uncharacterized protein
BBA_00697	NW_007930837.1	54990	55001	12	+	11.29	8.94e-05	1	Promoter (1-2kb)	2	53439	56514	3076	1	1551	19883709	XM_008595794.1	XP_008594016.1	vegetative incompatibility protein HET-E-1
BBA_00697	NW_007930837.1	54350	54361	12	-	12.31	2.06e-05	1	Promoter (<=1kb)	2	53439	56514	3076	1	922	19883709	XM_008595794.1	XP_008594016.1	vegetative incompatibility protein HET-E-1
BBA_00703	NW_007930837.1	78582	78593	12	+	12.53	1.33e-05	1	Promoter (1-2kb)	2	76202	76963	762	2	-1619	19883715	XM_008595800.1	XP_008594022.1	Heterokaryon incompatibility
BBA_00706	NW_007930837.1	87616	87627	12	+	11.89	4.19e-05	1	Promoter (<=1kb)	2	86829	89885	3057	1	787	19883718	XM_008595803.1	XP_008594025.1	uncharacterized protein
BBA_00714	NW_007930837.1	112111	112122	12	-	12.31	2.06e-05	1	Promoter (3-4kb)	2	115225	115869	645	1	-3114	19883726	XM_008595811.1	XP_008594033.1	ankyrin repeat-containing protein
BBA_00714	NW_007930837.1	113044	113055	12	+	11.96	3.72e-05	1	Promoter (2-3kb)	2	115225	115869	645	1	-2170	19883726	XM_008595811.1	XP_008594033.1	ankyrin repeat-containing protein
BBA_00725	NW_007930837.1	136987	136998	12	-	12.06	3.13e-05	1	Promoter (<=1kb)	2	137081	140511	3431	1	-94	19883737	XM_008595822.1	XP_008594044.1	torulene oxygenase
BBA_00734	NW_007930837.1	168385	168396	12	-	11.18	9.57e-05	1	Promoter (<=1kb)	2	168577	169122	546	1	-192	19883746	XM_008595831.1	XP_008594053.1	uncharacterized protein
BBA_00738	NW_007930837.1	182399	182410	12	+	12.04	3.25e-05	1	Promoter (<=1kb)	2	177688	182633	4946	2	223	19883750	XM_008595835.1	XP_008594057.1	myb-like DNA-binding domain-containing protein
BBA_00740	NW_007930837.1	191765	191776	12	-	11.8	4.79e-05	1	Promoter (2-3kb)	2	194442	196713	2272	1	-2677	19883752	XM_008595837.1	XP_008594059.1	C6 transcription factor OefC
BBA_00740	NW_007930837.1	194958	194969	12	+	11.17	9.83e-05	1	Promoter (<=1kb)	2	194442	196713	2272	1	516	19883752	XM_008595837.1	XP_008594059.1	C6 transcription factor OefC
BBA_00742	NW_007930837.1	202630	202641	12	-	13.24	1.96e-06	1	Promoter (1-2kb)	2	200849	201395	547	2	-1246	19883754	XM_008595839.1	XP_008594061.1	stress responsive A/B barrel domain protein
BBA_00744	NW_007930837.1	206321	206332	12	-	11.6	6.16e-05	1	Promoter (<=1kb)	2	206280	206684	405	1	52	19883756	XM_008595841.1	XP_008594063.1	heat shock factor binding protein 1
BBA_00744	NW_007930837.1	206731	206742	12	+	11.59	6.29e-05	1	Promoter (<=1kb)	2	206280	206684	405	1	451	19883756	XM_008595841.1	XP_008594063.1	heat shock factor binding protein 1
BBA_00755	NW_007930837.1	241526	241537	12	+	12.1	3.02e-05	1	Distal Intergenic	2	234877	236580	1704	1	6649	19883767	XM_008595852.1	XP_008594074.1	asparaginyl-tRNA synthetase
BBA_00756	NW_007930837.1	251737	251748	12	-	11.8	4.79e-05	1	Promoter (<=1kb)	2	252304	253620	1317	1	-567	19883768	XM_008595853.1	XP_008594075.1	cAMP-independent regulatory protein pac2
BBA_00760	NW_007930837.1	263147	263158	12	-	11.17	9.83e-05	1	Promoter (1-2kb)	2	261591	264391	2801	2	1244	19883772	XM_008595857.1	XP_008594079.1	phosphatidylinositol-4-phosphate 5-Kinase
BBA_00769	NW_007930837.1	291109	291120	12	+	11.74	5.2e-05	1	Promoter (<=1kb)	2	290334	290771	438	1	775	19883781	XM_008595866.1	XP_008594088.1	uncharacterized protein
BBA_00771	NW_007930837.1	295620	295631	12	+	11.23	9.25e-05	1	Promoter (<=1kb)	2	295239	296420	1182	1	381	19883783	XM_008595868.1	XP_008594090.1	Ankyrin repeat protein
BBA_00778	NW_007930837.1	318882	318893	12	+	11.89	4.19e-05	1	Promoter (3-4kb)	2	315544	318290	2747	1	3338	19883790	XM_008595875.1	XP_008594097.1	WD domain-containing protein
BBA_00779	NW_007930837.1	321271	321282	12	-	13.15	2.38e-06	1	Promoter (3-4kb)	2	324464	326351	1888	1	-3193	19883791	XM_008595876.1	XP_008594098.1	uncharacterized protein
BBA_00780	NW_007930837.1	328362	328373	12	+	11.31	8.58e-05	1	Promoter (2-3kb)	2	327248	330452	3205	2	2079	19883792	XM_008595877.1	XP_008594099.1	Cse1-like protein
BBA_00780	NW_007930837.1	330637	330648	12	-	12.1	3.02e-05	1	Promoter (<=1kb)	2	327248	330452	3205	2	-196	19883792	XM_008595877.1	XP_008594099.1	Cse1-like protein
BBA_00783	NW_007930837.1	341299	341310	12	-	12.02	3.51e-05	1	Promoter (1-2kb)	2	339316	340296	981	1	1994	19883795	XM_008595880.1	XP_008594102.1	uncharacterized protein
BBA_00786	NW_007930837.1	347450	347461	12	+	11.23	9.25e-05	1	Promoter (<=1kb)	2	346905	347651	747	1	545	19883798	XM_008595883.1	XP_008594105.1	DNA-binding protein
BBA_00787	NW_007930837.1	348496	348507	12	-	11.46	7.26e-05	1	Promoter (<=1kb)	2	347705	348451	747	2	-56	19883799	XM_008595884.1	XP_008594106.1	uncharacterized protein
BBA_00791	NW_007930837.1	358066	358077	12	-	11.53	6.75e-05	1	Promoter (1-2kb)	2	358696	359399	704	2	1333	19883803	XM_008595888.1	XP_008594110.1	apoptosis-inducing TAF9-like domain 1 family protein
BBA_00800	NW_007930837.1	383940	383951	12	-	11.87	4.46e-05	1	Promoter (<=1kb)	2	384240	385509	1270	1	-300	19883812	XM_008595897.1	XP_008594119.1	uncharacterized protein
BBA_00803	NW_007930837.1	400388	400399	12	-	12.17	2.65e-05	1	Distal Intergenic	2	393320	395232	1913	2	-5167	19883815	XM_008595900.1	XP_008594122.1	NDT80/PhoG like DNA-binding family protein
BBA_00804	NW_007930837.1	406087	406098	12	+	11.17	9.83e-05	1	Distal Intergenic	2	412819	414995	2177	2	8897	19883816	XM_008595901.1	XP_008594123.1	RWD domain-containing protein
BBA_00804	NW_007930837.1	414437	414448	12	-	11.87	4.46e-05	1	Promoter (<=1kb)	2	412819	414995	2177	2	558	19883816	XM_008595901.1	XP_008594123.1	RWD domain-containing protein
BBA_00806	NW_007930837.1	418029	418040	12	-	12.46	1.47e-05	1	Promoter (1-2kb)	2	416931	419053	2123	2	1024	19883818	XM_008595903.1	XP_008594125.1	uncharacterized protein
BBA_00811	NW_007930837.1	432489	432500	12	+	12.44	1.62e-05	1	Promoter (<=1kb)	2	431693	432125	433	2	-364	19883823	XM_008595908.1	XP_008594130.1	uncharacterized protein
BBA_00812	NW_007930837.1	435911	435922	12	-	11.76	4.93e-05	1	Promoter (3-4kb)	2	439438	440529	1092	1	-3527	19883824	XM_008595909.1	XP_008594131.1	uncharacterized protein
BBA_00817	NW_007930837.1	456816	456827	12	+	11.18	9.57e-05	1	Promoter (<=1kb)	2	456530	457789	1260	1	286	19883829	XM_008595914.1	XP_008594136.1	uncharacterized protein
BBA_00827	NW_007930837.1	487196	487207	12	+	12.62	1.03e-05	1	Promoter (2-3kb)	2	485074	486758	1685	1	2122	19883839	XM_008595924.1	XP_008594146.1	RNA polymerase III RPC4
BBA_00831	NW_007930837.1	508862	508873	12	-	11.87	4.46e-05	1	Promoter (1-2kb)	2	507552	508639	1088	1	1321	19883843	XM_008595928.1	XP_008594150.1	uncharacterized protein
BBA_00845	NW_007930837.1	558247	558258	12	-	12.32	1.98e-05	1	Distal Intergenic	2	561558	563588	2031	2	5341	19883857	XM_008595942.1	XP_008594164.1	LCCL domain-containing protein
BBA_00845	NW_007930837.1	562674	562685	12	-	12.59	1.18e-05	1	Promoter (<=1kb)	2	561558	563588	2031	2	914	19883857	XM_008595942.1	XP_008594164.1	LCCL domain-containing protein
BBA_00851	NW_007930837.1	586032	586043	12	-	11.79	4.81e-05	1	Promoter (1-2kb)	2	584926	587354	2429	2	1322	19883863	XM_008595948.1	XP_008594170.1	small oligopeptide transporter, OPT family
BBA_00852	NW_007930837.1	590073	590084	12	-	12.31	2.06e-05	1	Promoter (2-3kb)	2	589555	592166	2612	2	2093	19883864	XM_008595949.1	XP_008594171.1	capsule-associated protein CAP1
BBA_00853	NW_007930837.1	595991	596002	12	-	11.45	7.49e-05	1	Promoter (1-2kb)	2	592928	594615	1688	2	-1387	19883865	XM_008595950.1	XP_008594172.1	SPRY domain-containing protein
BBA_00861	NW_007930837.1	625834	625845	12	+	12.04	3.25e-05	1	Promoter (1-2kb)	2	622551	624612	2062	2	-1222	19883873	XM_008595958.1	XP_008594180.1	C6 transcription factor
BBA_00868	NW_007930837.1	658605	658616	12	-	11.57	6.59e-05	1	Promoter (2-3kb)	2	656394	657984	1591	1	2222	19883880	XM_008595965.1	XP_008594187.1	G-protein coupled receptor
BBA_00875	NW_007930837.1	679785	679796	12	-	12.47	1.44e-05	1	Promoter (3-4kb)	2	678569	683192	4624	2	3407	19883887	XM_008595972.1	XP_008594194.1	ATPase protein
BBA_00875	NW_007930837.1	681938	681949	12	-	12.03	3.36e-05	1	Promoter (1-2kb)	2	678569	683192	4624	2	1254	19883887	XM_008595972.1	XP_008594194.1	ATPase protein
BBA_00877	NW_007930837.1	686753	686764	12	+	11.17	9.83e-05	1	Promoter (1-2kb)	2	687237	688493	1257	2	1729	19883889	XM_008595974.1	XP_008594196.1	uncharacterized protein
BBA_00884	NW_007930837.1	709461	709472	12	-	11.73	5.4e-05	1	Promoter (<=1kb)	2	709695	710246	552	1	-234	19883896	XM_008595981.1	XP_008594203.1	uncharacterized protein
BBA_00889	NW_007930837.1	724830	724841	12	+	11.59	6.29e-05	1	Promoter (<=1kb)	2	723097	724961	1865	2	120	19883901	XM_008595986.1	XP_008594208.1	5-nucleotidase domain-containing protein
BBA_00892	NW_007930837.1	732530	732541	12	+	12.83	6.01e-06	1	Promoter (1-2kb)	2	733917	734431	515	1	-1376	NA	NA	NA	NA
BBA_00892	NW_007930837.1	736274	736285	12	+	11.74	5.2e-05	1	Promoter (2-3kb)	2	733917	734431	515	1	2357	NA	NA	NA	NA
BBA_00893	NW_007930837.1	744414	744425	12	+	12.44	1.62e-05	1	Promoter (1-2kb)	2	742597	744542	1946	1	1817	NA	NA	NA	NA
BBA_00894	NW_007930837.1	748658	748669	12	-	13.37	1.17e-06	1	Promoter (1-2kb)	2	745327	747549	2223	2	-1120	NA	NA	NA	NA
BBA_00902	NW_007930837.1	789931	789942	12	+	12.26	2.21e-05	1	Promoter (<=1kb)	2	790442	791329	888	1	-500	NA	NA	NA	NA
BBA_00903	NW_007930837.1	793128	793139	12	-	11.17	9.83e-05	1	Promoter (<=1kb)	2	791621	793969	2349	2	841	NA	NA	NA	NA
BBA_00906	NW_007930837.1	805136	805147	12	-	12.75	7.61e-06	1	Promoter (2-3kb)	2	804394	807655	3262	2	2519	NA	NA	NA	NA
BBA_00906	NW_007930837.1	808740	808751	12	-	11.74	5.2e-05	1	Promoter (1-2kb)	2	804394	807655	3262	2	-1096	NA	NA	NA	NA
BBA_00907	NW_007930837.1	811043	811054	12	-	12.81	6.93e-06	1	Promoter (2-3kb)	2	814041	815060	1020	1	-2998	NA	NA	NA	NA
BBA_00907	NW_007930837.1	812330	812341	12	-	12.59	1.18e-05	1	Promoter (1-2kb)	2	814041	815060	1020	1	-1711	NA	NA	NA	NA
BBA_00916	NW_007930837.1	865369	865380	12	-	12.15	2.81e-05	1	Promoter (3-4kb)	2	862203	862631	429	1	3177	NA	NA	NA	NA
BBA_00917	NW_007930837.1	868146	868157	12	+	11.8	4.79e-05	1	Promoter (2-3kb)	2	870269	872404	2136	1	-2112	NA	NA	NA	NA
BBA_00917	NW_007930837.1	868535	868546	12	+	11.82	4.65e-05	1	Promoter (1-2kb)	2	870269	872404	2136	1	-1723	NA	NA	NA	NA
BBA_00917	NW_007930837.1	867372	867383	12	+	11.31	8.58e-05	1	Promoter (2-3kb)	2	870269	872404	2136	1	-2886	NA	NA	NA	NA
BBA_00927	NW_007930837.1	902110	902121	12	+	12.44	1.62e-05	1	Promoter (1-2kb)	2	899223	900951	1729	2	-1159	NA	NA	NA	NA
BBA_00928	NW_007930837.1	904155	904166	12	+	11.45	7.49e-05	1	Promoter (<=1kb)	2	902071	904453	2383	2	287	NA	NA	NA	NA
BBA_00928	NW_007930837.1	903702	903713	12	+	11.87	4.46e-05	1	Promoter (<=1kb)	2	902071	904453	2383	2	740	NA	NA	NA	NA
BBA_00946	NW_007930837.1	968114	968125	12	+	11.2	9.28e-05	1	Promoter (<=1kb)	2	968745	971588	2844	1	-620	NA	NA	NA	NA
BBA_00954	NW_007930837.1	990727	990738	12	+	11.87	4.46e-05	1	Promoter (1-2kb)	2	991944	992688	745	1	-1206	NA	NA	NA	NA
BBA_00960	NW_007930837.1	1015545	1015556	12	-	13.39	1.07e-06	1	Promoter (<=1kb)	2	1016543	1018915	2373	1	-998	NA	NA	NA	NA
BBA_00962	NW_007930837.1	1026665	1026676	12	+	12.19	2.5e-05	1	Promoter (<=1kb)	2	1024297	1026244	1948	2	-421	NA	NA	NA	NA
BBA_00962	NW_007930837.1	1026370	1026381	12	-	11.67	5.75e-05	1	Promoter (<=1kb)	2	1024297	1026244	1948	2	-137	NA	NA	NA	NA
BBA_00964	NW_007930837.1	1033143	1033154	12	+	13.18	2.1e-06	1	Promoter (<=1kb)	2	1032387	1033036	650	2	-107	NA	NA	NA	NA
BBA_00964	NW_007930837.1	1033280	1033291	12	+	11.46	7.26e-05	1	Promoter (<=1kb)	2	1032387	1033036	650	2	-244	NA	NA	NA	NA
BBA_00968	NW_007930837.1	1048278	1048289	12	-	12.81	6.93e-06	1	Promoter (1-2kb)	2	1046633	1047076	444	2	-1213	NA	NA	NA	NA
BBA_00971	NW_007930837.1	1070620	1070631	12	-	11.76	4.93e-05	1	Distal Intergenic	2	1061558	1063119	1562	2	-7512	NA	NA	NA	NA
BBA_00972	NW_007930837.1	1075983	1075994	12	-	12.53	1.33e-05	1	Promoter (3-4kb)	2	1078289	1079422	1134	2	3439	NA	NA	NA	NA
BBA_00976	NW_007930837.1	1089348	1089359	12	-	11.8	4.79e-05	1	Promoter (<=1kb)	2	1089525	1090761	1237	1	-177	NA	NA	NA	NA
BBA_00981	NW_007930837.1	1102828	1102839	12	-	11.23	9.25e-05	1	Promoter (<=1kb)	2	1102197	1102961	765	2	133	NA	NA	NA	NA
BBA_00987	NW_007930837.1	1126102	1126113	12	+	12.04	3.25e-05	1	Promoter (2-3kb)	2	1123580	1128195	4616	1	2522	NA	NA	NA	NA
BBA_00996	NW_007930837.1	1160620	1160631	12	+	13.05	3.27e-06	1	Promoter (1-2kb)	2	1162060	1164428	2369	1	-1429	NA	NA	NA	NA
BBA_01008	NW_007930837.1	1200319	1200330	12	+	11.18	9.57e-05	1	Promoter (1-2kb)	2	1202330	1206037	3708	1	-2000	NA	NA	NA	NA
BBA_01010	NW_007930837.1	1216299	1216310	12	-	12.01	3.62e-05	1	Promoter (<=1kb)	2	1209213	1216452	7240	2	153	NA	NA	NA	NA
BBA_01012	NW_007930837.1	1226769	1226780	12	+	12.31	2.06e-05	1	Promoter (2-3kb)	2	1224748	1226436	1689	1	2021	NA	NA	NA	NA
BBA_01013	NW_007930837.1	1229108	1229119	12	+	12.81	6.93e-06	1	Promoter (<=1kb)	2	1226724	1228871	2148	2	-237	NA	NA	NA	NA
BBA_01016	NW_007930837.1	1238505	1238516	12	-	12.29	2.2e-05	1	Promoter (<=1kb)	2	1237900	1238351	452	2	-165	NA	NA	NA	NA
BBA_01016	NW_007930837.1	1239526	1239537	12	+	11.89	4.19e-05	1	Promoter (1-2kb)	2	1237900	1238351	452	2	-1175	NA	NA	NA	NA
BBA_01021	NW_007930837.1	1255120	1255131	12	+	12.68	9.13e-06	1	Promoter (<=1kb)	2	1253071	1255112	2042	2	-8	NA	NA	NA	NA
BBA_01024	NW_007930837.1	1275410	1275421	12	+	12.16	2.78e-05	1	Distal Intergenic	2	1268819	1270036	1218	2	-5374	NA	NA	NA	NA
BBA_01024	NW_007930837.1	1272752	1272763	12	-	12.31	2.06e-05	1	Promoter (2-3kb)	2	1268819	1270036	1218	2	-2727	NA	NA	NA	NA
BBA_01024	NW_007930837.1	1274970	1274981	12	-	11.73	5.4e-05	1	Promoter (4-5kb)	2	1268819	1270036	1218	2	-4945	NA	NA	NA	NA
BBA_01032	NW_007930837.1	1303111	1303122	12	+	11.18	9.57e-05	1	Promoter (<=1kb)	2	1303185	1304347	1163	1	-63	NA	NA	NA	NA
BBA_01033	NW_007930837.1	1304513	1304524	12	-	11.3	8.86e-05	1	Promoter (1-2kb)	2	1304786	1305814	1029	2	1301	NA	NA	NA	NA
BBA_01037	NW_007930837.1	1314299	1314310	12	+	12.79	7.21e-06	1	Promoter (<=1kb)	2	1314987	1315700	714	1	-677	NA	NA	NA	NA
BBA_01038	NW_007930837.1	1323062	1323073	12	+	11.46	7.26e-05	1	Promoter (1-2kb)	2	1324845	1328517	3673	1	-1772	NA	NA	NA	NA
BBA_01041	NW_007930837.1	1337373	1337384	12	-	13.11	2.8e-06	1	Promoter (<=1kb)	2	1334079	1337771	3693	2	398	NA	NA	NA	NA
BBA_01044	NW_007930837.1	1348257	1348268	12	+	11.46	7.26e-05	1	Promoter (2-3kb)	2	1345969	1347258	1290	1	2288	NA	NA	NA	NA
BBA_01045	NW_007930837.1	1349634	1349645	12	-	12.68	9.13e-06	1	Promoter (1-2kb)	2	1347892	1351623	3732	2	1989	NA	NA	NA	NA
BBA_01047	NW_007930837.1	1353837	1353848	12	+	12.32	1.98e-05	1	Promoter (<=1kb)	2	1354513	1355421	909	1	-665	NA	NA	NA	NA
BBA_01048	NW_007930837.1	1355847	1355858	12	-	11.73	5.4e-05	1	Promoter (<=1kb)	2	1356091	1357179	1089	1	-244	NA	NA	NA	NA
BBA_01049	NW_007930837.1	1357540	1357551	12	-	12.6	1.1e-05	1	Promoter (1-2kb)	2	1357348	1358975	1628	2	1435	NA	NA	NA	NA
BBA_01051	NW_007930837.1	1368530	1368541	12	+	11.73	5.4e-05	1	Promoter (2-3kb)	2	1370769	1371905	1137	1	-2228	NA	NA	NA	NA
BBA_01054	NW_007930837.1	1378620	1378631	12	+	11.18	9.57e-05	1	Promoter (<=1kb)	2	1375198	1377840	2643	2	-780	NA	NA	NA	NA
BBA_01061	NW_007930837.1	1390018	1390029	12	-	11.58	6.51e-05	1	Promoter (<=1kb)	2	1390656	1391678	1023	1	-638	NA	NA	NA	NA
BBA_01062	NW_007930837.1	1394496	1394507	12	+	11.72	5.5e-05	1	Promoter (1-2kb)	2	1392743	1396903	4161	1	1753	NA	NA	NA	NA
BBA_01063	NW_007930837.1	1401534	1401545	12	-	11.31	8.58e-05	1	Promoter (2-3kb)	2	1398005	1398864	860	2	-2681	NA	NA	NA	NA
