locus_tag	seqnames	start	end	width	strand	score	p_value	q_value	annotation	geneChr	geneStart	geneEnd	geneLength	geneStrand	distanceToTSS	GeneID	transcript_id	protein_id	product
BBA_00252	NW_007930836.1	742508	742517	10	+	7.96	5.44e-05	0.978	Promoter (<=1kb)	1	740720	742743	2024	2	226	19883264	XM_008595349.1	XP_008593571.1	F-box domain-containing protein
BBA_00254	NW_007930836.1	745952	745961	10	-	8.1	2.34e-05	0.797	Promoter (<=1kb)	1	746821	747319	499	1	-869	19883266	XM_008595351.1	XP_008593573.1	uncharacterized protein
BBA_00255	NW_007930836.1	748183	748192	10	+	8.28	1.64e-05	0.743	Promoter (1-2kb)	1	749238	750569	1332	1	-1046	19883267	XM_008595352.1	XP_008593574.1	putative aspartyl protease
BBA_00259	NW_007930836.1	765822	765831	10	+	7.9	8.14e-05	0.982	Distal Intergenic	1	758403	758732	330	2	-7090	19883271	XM_008595356.1	XP_008593578.1	uncharacterized protein
BBA_00260	NW_007930836.1	774050	774059	10	-	7.91	7.59e-05	0.978	Promoter (<=1kb)	1	768897	774238	5342	2	188	19883272	XM_008595357.1	XP_008593579.1	RNA polymerase Rpb1
BBA_00260	NW_007930836.1	768882	768891	10	+	8.45	5.49e-06	0.716	Distal Intergenic	1	768897	774238	5342	2	5347	19883272	XM_008595357.1	XP_008593579.1	RNA polymerase Rpb1
BBA_00261	NW_007930836.1	775719	775728	10	+	8.34	8.83e-06	0.716	Promoter (<=1kb)	1	775130	776576	1447	2	848	19883273	XM_008595358.1	XP_008593580.1	WD domain-containing protein
BBA_00261	NW_007930836.1	776435	776444	10	+	8.02	3.85e-05	0.886	Promoter (<=1kb)	1	775130	776576	1447	2	132	19883273	XM_008595358.1	XP_008593580.1	WD domain-containing protein
BBA_00264	NW_007930836.1	779986	779995	10	-	8.18	1.79e-05	0.762	Promoter (<=1kb)	1	779840	782222	2383	1	155	19883276	XM_008595361.1	XP_008593583.1	YSIRK family gram-positive signal peptide
BBA_00264	NW_007930836.1	781043	781052	10	+	8.04	3.78e-05	0.886	Promoter (1-2kb)	1	779840	782222	2383	1	1203	19883276	XM_008595361.1	XP_008593583.1	YSIRK family gram-positive signal peptide
BBA_00265	NW_007930836.1	784536	784545	10	+	7.89	8.63e-05	0.982	Promoter (1-2kb)	1	782947	786360	3414	2	1815	19883277	XM_008595362.1	XP_008593584.1	morphogenesis protein
BBA_00265	NW_007930836.1	786465	786474	10	-	7.92	7.42e-05	0.978	Promoter (<=1kb)	1	782947	786360	3414	2	-114	19883277	XM_008595362.1	XP_008593584.1	morphogenesis protein
BBA_00265	NW_007930836.1	787651	787660	10	-	7.92	7.42e-05	0.978	Promoter (1-2kb)	1	782947	786360	3414	2	-1300	19883277	XM_008595362.1	XP_008593584.1	morphogenesis protein
BBA_00269	NW_007930836.1	797334	797343	10	+	7.91	7.59e-05	0.978	Promoter (<=1kb)	1	796861	797568	708	2	225	19883281	XM_008595366.1	XP_008593588.1	uncharacterized protein
BBA_00273	NW_007930836.1	807764	807773	10	+	8.08	2.95e-05	0.831	Promoter (1-2kb)	1	805157	806439	1283	2	-1325	19883285	XM_008595370.1	XP_008593592.1	transcription elongation factor S-II
BBA_00275	NW_007930836.1	811369	811378	10	-	8.1	2.34e-05	0.797	Promoter (<=1kb)	1	810842	811246	405	1	536	19883287	XM_008595372.1	XP_008593594.1	LSM domain-containing protein
BBA_00279	NW_007930836.1	821331	821340	10	+	8.45	5.49e-06	0.716	Promoter (<=1kb)	1	821016	822034	1019	2	694	19883291	XM_008595376.1	XP_008593598.1	uncharacterized protein
BBA_00285	NW_007930836.1	834409	834418	10	+	7.89	8.63e-05	0.982	Promoter (<=1kb)	1	833896	834142	247	1	513	19883297	XM_008595382.1	XP_008593604.1	uncharacterized protein
BBA_00286	NW_007930836.1	836672	836681	10	+	7.92	7.42e-05	0.978	Promoter (<=1kb)	1	834403	835732	1330	2	-940	19883298	XM_008595383.1	XP_008593605.1	2OG-Fe(II) oxygenase superfamily protein
BBA_00290	NW_007930836.1	847536	847545	10	+	7.9	8.14e-05	0.982	Promoter (1-2kb)	1	846974	849109	2136	2	1564	19883302	XM_008595387.1	XP_008593609.1	uncharacterized protein
BBA_00291	NW_007930836.1	859358	859367	10	-	8.09	2.66e-05	0.81	Promoter (3-4kb)	1	853411	855546	2136	2	-3821	19883303	XM_008595388.1	XP_008593610.1	COM1 protein
BBA_00292	NW_007930836.1	859768	859777	10	-	7.95	5.55e-05	0.978	Promoter (3-4kb)	1	863592	869210	5619	1	-3824	19883304	XM_008595389.1	XP_008593611.1	WD domain-containing protein
BBA_00296	NW_007930836.1	881536	881545	10	-	8.44	6.98e-06	0.716	Promoter (1-2kb)	1	878761	880143	1383	2	-1402	19883308	XM_008595393.1	XP_008593615.1	RING-8 protein
BBA_00297	NW_007930836.1	887047	887056	10	+	8.34	8.83e-06	0.716	Promoter (<=1kb)	1	887187	891663	4477	1	-131	19883309	XM_008595394.1	XP_008593616.1	class V chitinase, putative
BBA_00299	NW_007930836.1	898343	898352	10	-	7.89	8.63e-05	0.982	Promoter (2-3kb)	1	894207	895565	1359	2	-2787	19883311	XM_008595396.1	XP_008593618.1	uncharacterized protein
BBA_00301	NW_007930836.1	905812	905821	10	-	7.97	5.18e-05	0.978	Promoter (1-2kb)	1	904397	907249	2853	2	1437	19883313	XM_008595398.1	XP_008593620.1	RNA recognition domain-containing protein
BBA_00301	NW_007930836.1	909077	909086	10	-	7.94	6.26e-05	0.978	Promoter (1-2kb)	1	904397	907249	2853	2	-1837	19883313	XM_008595398.1	XP_008593620.1	RNA recognition domain-containing protein
BBA_00301	NW_007930836.1	907241	907250	10	+	8.14	2.05e-05	0.783	Promoter (<=1kb)	1	904397	907249	2853	2	0	19883313	XM_008595398.1	XP_008593620.1	RNA recognition domain-containing protein
BBA_00303	NW_007930836.1	918845	918854	10	+	8.3	1.37e-05	0.726	Promoter (1-2kb)	1	917512	918763	1252	1	1333	19883315	XM_008595400.1	XP_008593622.1	endoglucanase, putative
BBA_00305	NW_007930836.1	922014	922023	10	-	8.1	2.34e-05	0.797	Promoter (<=1kb)	1	922433	924475	2043	1	-419	19883317	XM_008595402.1	XP_008593624.1	Cytochrome P450 CYP628A2
BBA_00306	NW_007930836.1	925851	925860	10	-	8.01	4.08e-05	0.917	Promoter (<=1kb)	1	925317	927512	2196	1	543	19883318	XM_008595403.1	XP_008593625.1	DEAD/DEAH box helicase
BBA_00313	NW_007930836.1	946957	946966	10	-	8.28	1.64e-05	0.743	Promoter (2-3kb)	1	944941	946733	1793	1	2025	19883325	XM_008595410.1	XP_008593632.1	mitochondrial-processing peptidase subunit beta
BBA_00313	NW_007930836.1	946854	946863	10	+	7.92	7.42e-05	0.978	Promoter (1-2kb)	1	944941	946733	1793	1	1913	19883325	XM_008595410.1	XP_008593632.1	mitochondrial-processing peptidase subunit beta
BBA_00315	NW_007930836.1	953624	953633	10	+	7.93	7.09e-05	0.978	Promoter (<=1kb)	1	953412	955702	2291	1	212	19883327	XM_008595412.1	XP_008593634.1	SMP2 protein
BBA_00317	NW_007930836.1	961233	961242	10	-	8.33	1.06e-05	0.716	Promoter (1-2kb)	1	959961	960722	762	1	1281	19883329	XM_008595414.1	XP_008593636.1	transcription initiation factor IID
BBA_00323	NW_007930836.1	977374	977383	10	+	7.86	9.06e-05	0.992	Promoter (<=1kb)	1	976859	978710	1852	1	515	19883335	XM_008595420.1	XP_008593642.1	inosine-5-monophosphate dehydrogenase
BBA_00324	NW_007930836.1	979292	979301	10	-	8.04	3.78e-05	0.886	Promoter (<=1kb)	1	979068	979963	896	2	671	NA	NA	NA	NA
BBA_00324	NW_007930836.1	980402	980411	10	+	7.9	8.14e-05	0.982	Promoter (<=1kb)	1	979068	979963	896	2	-439	NA	NA	NA	NA
BBA_00330	NW_007930836.1	1004323	1004332	10	-	7.89	8.63e-05	0.982	Promoter (<=1kb)	1	1002609	1004409	1801	2	86	NA	NA	NA	NA
BBA_00333	NW_007930836.1	1013255	1013264	10	+	8.18	1.79e-05	0.762	Promoter (2-3kb)	1	1009277	1010971	1695	2	-2284	NA	NA	NA	NA
BBA_00333	NW_007930836.1	1012967	1012976	10	-	7.9	8.14e-05	0.982	Promoter (2-3kb)	1	1009277	1010971	1695	2	-2005	NA	NA	NA	NA
BBA_00333	NW_007930836.1	1013080	1013089	10	+	7.89	8.63e-05	0.982	Promoter (2-3kb)	1	1009277	1010971	1695	2	-2109	NA	NA	NA	NA
BBA_00333	NW_007930836.1	1009963	1009972	10	-	7.91	7.59e-05	0.978	Promoter (1-2kb)	1	1009277	1010971	1695	2	1008	NA	NA	NA	NA
BBA_00334	NW_007930836.1	1015704	1015713	10	-	8.49	1.11e-06	0.675	Promoter (<=1kb)	1	1015404	1016414	1011	2	710	NA	NA	NA	NA
BBA_00334	NW_007930836.1	1015112	1015121	10	+	7.92	7.42e-05	0.978	Promoter (1-2kb)	1	1015404	1016414	1011	2	1293	NA	NA	NA	NA
BBA_00336	NW_007930836.1	1021474	1021483	10	-	7.92	7.42e-05	0.978	Promoter (1-2kb)	1	1020086	1023748	3663	1	1397	NA	NA	NA	NA
BBA_00336	NW_007930836.1	1022690	1022699	10	+	8.28	1.64e-05	0.743	Promoter (2-3kb)	1	1020086	1023748	3663	1	2604	NA	NA	NA	NA
BBA_00338	NW_007930836.1	1030060	1030069	10	-	7.89	8.63e-05	0.982	Promoter (<=1kb)	1	1029235	1030462	1228	1	834	NA	NA	NA	NA
BBA_00339	NW_007930836.1	1032388	1032397	10	+	8.14	2.05e-05	0.783	Promoter (<=1kb)	1	1031139	1032851	1713	2	454	NA	NA	NA	NA
BBA_00344	NW_007930836.1	1042096	1042105	10	+	8.48	2.92e-06	0.675	Promoter (<=1kb)	1	1041629	1043735	2107	1	467	NA	NA	NA	NA
BBA_00344	NW_007930836.1	1040440	1040449	10	-	7.88	8.78e-05	0.984	Promoter (1-2kb)	1	1041629	1043735	2107	1	-1189	NA	NA	NA	NA
BBA_00344	NW_007930836.1	1042633	1042642	10	-	8.14	2.05e-05	0.783	Promoter (1-2kb)	1	1041629	1043735	2107	1	1013	NA	NA	NA	NA
BBA_00346	NW_007930836.1	1048317	1048326	10	-	8.08	2.95e-05	0.831	Promoter (1-2kb)	1	1047005	1048379	1375	1	1321	NA	NA	NA	NA
BBA_00352	NW_007930836.1	1061152	1061161	10	-	7.95	5.55e-05	0.978	Promoter (1-2kb)	1	1058862	1059788	927	2	-1373	NA	NA	NA	NA
BBA_00355	NW_007930836.1	1065440	1065449	10	+	8.29	1.52e-05	0.743	Promoter (<=1kb)	1	1064927	1066375	1449	1	513	NA	NA	NA	NA
BBA_00356	NW_007930836.1	1068300	1068309	10	+	8.01	4.08e-05	0.917	Promoter (<=1kb)	1	1066393	1068221	1829	2	-79	NA	NA	NA	NA
BBA_00356	NW_007930836.1	1067452	1067461	10	+	8.05	3.6e-05	0.864	Promoter (<=1kb)	1	1066393	1068221	1829	2	760	NA	NA	NA	NA
BBA_00357	NW_007930836.1	1078030	1078039	10	-	8.48	2.92e-06	0.675	Exon (XM_008595455.1/BBA_00358, exon 2 of 3)	1	1068983	1071043	2061	1	9056	NA	NA	NA	NA
BBA_00357	NW_007930836.1	1069742	1069751	10	+	8.29	1.52e-05	0.743	Promoter (<=1kb)	1	1068983	1071043	2061	1	759	NA	NA	NA	NA
BBA_00357	NW_007930836.1	1071597	1071606	10	-	7.91	7.59e-05	0.978	Promoter (2-3kb)	1	1068983	1071043	2061	1	2623	NA	NA	NA	NA
BBA_00358	NW_007930836.1	1080874	1080883	10	-	7.89	8.63e-05	0.982	Exon (XM_008595455.1/BBA_00358, exon 1 of 3)	1	1071787	1087440	15654	2	6566	NA	NA	NA	NA
BBA_00359	NW_007930836.1	1093283	1093292	10	+	8.44	6.98e-06	0.716	Promoter (1-2kb)	1	1089378	1091380	2003	2	-1903	NA	NA	NA	NA
BBA_00359	NW_007930836.1	1094975	1094984	10	+	7.93	7.09e-05	0.978	Promoter (3-4kb)	1	1089378	1091380	2003	2	-3595	NA	NA	NA	NA
BBA_00362	NW_007930836.1	1103981	1103990	10	-	8.1	2.34e-05	0.797	Promoter (<=1kb)	1	1102329	1103240	912	2	-750	NA	NA	NA	NA
BBA_00362	NW_007930836.1	1104123	1104132	10	-	7.9	8.14e-05	0.982	Promoter (<=1kb)	1	1102329	1103240	912	2	-892	NA	NA	NA	NA
BBA_00366	NW_007930836.1	1122274	1122283	10	+	8.28	1.64e-05	0.743	Promoter (2-3kb)	1	1119866	1124275	4410	1	2408	NA	NA	NA	NA
BBA_00367	NW_007930836.1	1123179	1123188	10	+	7.93	7.09e-05	0.978	Promoter (2-3kb)	1	1124521	1126176	1656	2	2988	NA	NA	NA	NA
BBA_00369	NW_007930836.1	1132299	1132308	10	+	8.04	3.78e-05	0.886	Promoter (1-2kb)	1	1129569	1131160	1592	2	-1139	NA	NA	NA	NA
BBA_00370	NW_007930836.1	1133677	1133686	10	+	8.31	1.28e-05	0.716	Promoter (<=1kb)	1	1134163	1135457	1295	1	-477	NA	NA	NA	NA
BBA_00370	NW_007930836.1	1132925	1132934	10	+	7.94	6.26e-05	0.978	Promoter (1-2kb)	1	1134163	1135457	1295	1	-1229	NA	NA	NA	NA
BBA_00376	NW_007930836.1	1148436	1148445	10	+	8.04	3.78e-05	0.886	Promoter (<=1kb)	1	1148513	1149162	650	2	717	NA	NA	NA	NA
BBA_00377	NW_007930836.1	1149748	1149757	10	+	8.09	2.66e-05	0.81	Promoter (<=1kb)	1	1150274	1151019	746	1	-517	NA	NA	NA	NA
BBA_00378	NW_007930836.1	1152467	1152476	10	+	7.9	8.14e-05	0.982	Promoter (<=1kb)	1	1152335	1153416	1082	1	132	NA	NA	NA	NA
BBA_00381	NW_007930836.1	1162641	1162650	10	+	8.06	3.23e-05	0.84	Promoter (1-2kb)	1	1160642	1163421	2780	1	1999	NA	NA	NA	NA
BBA_00381	NW_007930836.1	1160246	1160255	10	+	7.89	8.63e-05	0.982	Promoter (<=1kb)	1	1160642	1163421	2780	1	-387	NA	NA	NA	NA
BBA_00381	NW_007930836.1	1158878	1158887	10	+	7.85	9.36e-05	0.994	Promoter (1-2kb)	1	1160642	1163421	2780	1	-1755	NA	NA	NA	NA
BBA_00386	NW_007930836.1	1177255	1177264	10	+	7.97	5.18e-05	0.978	Promoter (<=1kb)	1	1175968	1176802	835	2	-453	NA	NA	NA	NA
BBA_00386	NW_007930836.1	1178417	1178426	10	-	7.89	8.63e-05	0.982	Promoter (1-2kb)	1	1175968	1176802	835	2	-1624	NA	NA	NA	NA
BBA_00386	NW_007930836.1	1176117	1176126	10	+	8.28	1.64e-05	0.743	Promoter (<=1kb)	1	1175968	1176802	835	2	676	NA	NA	NA	NA
BBA_00386	NW_007930836.1	1176267	1176276	10	-	7.9	8.14e-05	0.982	Promoter (<=1kb)	1	1175968	1176802	835	2	535	NA	NA	NA	NA
BBA_00387	NW_007930836.1	1185481	1185490	10	-	8.44	6.98e-06	0.716	Promoter (<=1kb)	1	1184394	1185083	690	2	-407	NA	NA	NA	NA
BBA_00387	NW_007930836.1	1185780	1185789	10	-	7.89	8.63e-05	0.982	Promoter (<=1kb)	1	1184394	1185083	690	2	-706	NA	NA	NA	NA
BBA_00390	NW_007930836.1	1196490	1196499	10	+	7.9	8.14e-05	0.982	Promoter (2-3kb)	1	1193529	1195993	2465	1	2961	NA	NA	NA	NA
BBA_00390	NW_007930836.1	1195912	1195921	10	-	7.94	6.26e-05	0.978	Promoter (2-3kb)	1	1193529	1195993	2465	1	2392	NA	NA	NA	NA
BBA_00390	NW_007930836.1	1196926	1196935	10	-	7.9	8.14e-05	0.982	Promoter (3-4kb)	1	1193529	1195993	2465	1	3406	NA	NA	NA	NA
BBA_00391	NW_007930836.1	1202156	1202165	10	-	8.02	3.85e-05	0.886	Promoter (<=1kb)	1	1201832	1203745	1914	1	333	NA	NA	NA	NA
BBA_00391	NW_007930836.1	1200738	1200747	10	-	8.09	2.66e-05	0.81	Promoter (1-2kb)	1	1201832	1203745	1914	1	-1094	NA	NA	NA	NA
BBA_00398	NW_007930836.1	1223154	1223163	10	-	7.95	5.55e-05	0.978	Promoter (4-5kb)	1	1222118	1227271	5154	2	4117	NA	NA	NA	NA
BBA_00398	NW_007930836.1	1223327	1223336	10	+	7.99	4.5e-05	0.942	Promoter (3-4kb)	1	1222118	1227271	5154	2	3935	NA	NA	NA	NA
BBA_00398	NW_007930836.1	1224503	1224512	10	+	8.32	1.21e-05	0.716	Promoter (2-3kb)	1	1222118	1227271	5154	2	2759	NA	NA	NA	NA
BBA_00401	NW_007930836.1	1231603	1231612	10	+	8.33	1.06e-05	0.716	Promoter (<=1kb)	1	1231497	1232044	548	2	432	NA	NA	NA	NA
BBA_00402	NW_007930836.1	1233022	1233031	10	-	8.32	1.21e-05	0.716	Promoter (<=1kb)	1	1232486	1233163	678	2	141	NA	NA	NA	NA
BBA_00412	NW_007930836.1	1253770	1253779	10	+	7.9	8.14e-05	0.982	Promoter (1-2kb)	1	1252966	1254914	1949	2	1135	NA	NA	NA	NA
BBA_00413	NW_007930836.1	1255999	1256008	10	+	7.9	8.14e-05	0.982	Promoter (<=1kb)	1	1255769	1256467	699	2	459	NA	NA	NA	NA
BBA_00415	NW_007930836.1	1262220	1262229	10	-	8.49	1.11e-06	0.675	Promoter (<=1kb)	1	1259736	1261781	2046	2	-448	NA	NA	NA	NA
BBA_00418	NW_007930836.1	1279848	1279857	10	-	8.09	2.66e-05	0.81	Promoter (<=1kb)	1	1280776	1282137	1362	1	-928	NA	NA	NA	NA
BBA_00421	NW_007930836.1	1288574	1288583	10	-	7.97	5.18e-05	0.978	Promoter (1-2kb)	1	1290018	1292895	2878	1	-1444	NA	NA	NA	NA
BBA_00422	NW_007930836.1	1293500	1293509	10	-	7.95	5.55e-05	0.978	Promoter (<=1kb)	1	1293774	1295983	2210	1	-274	NA	NA	NA	NA
BBA_00431	NW_007930836.1	1314579	1314588	10	+	8.29	1.52e-05	0.743	Promoter (<=1kb)	1	1314498	1315356	859	2	768	NA	NA	NA	NA
BBA_00432	NW_007930836.1	1317689	1317698	10	-	8.05	3.6e-05	0.864	Promoter (1-2kb)	1	1316267	1318648	2382	1	1431	NA	NA	NA	NA
BBA_00433	NW_007930836.1	1321234	1321243	10	-	8.48	2.92e-06	0.675	Promoter (1-2kb)	1	1322312	1325386	3075	1	-1078	NA	NA	NA	NA
BBA_00433	NW_007930836.1	1319418	1319427	10	-	8.1	2.34e-05	0.797	Promoter (2-3kb)	1	1322312	1325386	3075	1	-2894	NA	NA	NA	NA
BBA_00436	NW_007930836.1	1331250	1331259	10	+	8.08	2.95e-05	0.831	Promoter (<=1kb)	1	1330510	1331443	934	2	184	NA	NA	NA	NA
BBA_00438	NW_007930836.1	1335117	1335126	10	+	8.05	3.6e-05	0.864	Promoter (<=1kb)	1	1335150	1335752	603	1	-24	NA	NA	NA	NA
BBA_00438	NW_007930836.1	1335271	1335280	10	+	7.89	8.63e-05	0.982	Promoter (<=1kb)	1	1335150	1335752	603	1	121	NA	NA	NA	NA
BBA_00442	NW_007930836.1	1342729	1342738	10	-	8.33	1.06e-05	0.716	Promoter (<=1kb)	1	1341211	1341762	552	2	-976	NA	NA	NA	NA
BBA_00445	NW_007930836.1	1355966	1355975	10	-	7.92	7.42e-05	0.978	Promoter (<=1kb)	1	1355244	1356056	813	1	731	NA	NA	NA	NA
BBA_00449	NW_007930836.1	1360591	1360600	10	+	7.99	4.5e-05	0.942	Promoter (1-2kb)	1	1361618	1363162	1545	1	-1018	NA	NA	NA	NA
BBA_00453	NW_007930836.1	1370610	1370619	10	+	7.98	4.7e-05	0.958	Promoter (1-2kb)	1	1371779	1375291	3513	1	-1160	NA	NA	NA	NA
BBA_00455	NW_007930836.1	1380205	1380214	10	-	7.89	8.63e-05	0.982	Promoter (<=1kb)	1	1380193	1380999	807	2	794	NA	NA	NA	NA
BBA_00456	NW_007930836.1	1384380	1384389	10	-	7.96	5.44e-05	0.978	Promoter (<=1kb)	1	1381810	1385109	3300	2	729	NA	NA	NA	NA
BBA_00459	NW_007930836.1	1396587	1396596	10	-	7.94	6.26e-05	0.978	Promoter (1-2kb)	1	1394837	1397392	2556	1	1759	NA	NA	NA	NA
BBA_00461	NW_007930836.1	1404393	1404402	10	-	8.44	6.98e-06	0.716	Promoter (<=1kb)	1	1400136	1405034	4899	2	641	NA	NA	NA	NA
BBA_00461	NW_007930836.1	1404144	1404153	10	-	7.94	6.26e-05	0.978	Promoter (<=1kb)	1	1400136	1405034	4899	2	890	NA	NA	NA	NA
BBA_00463	NW_007930836.1	1412536	1412545	10	+	8	4.3e-05	0.942	Promoter (<=1kb)	1	1412935	1413330	396	2	785	NA	NA	NA	NA
BBA_00467	NW_007930836.1	1423441	1423450	10	-	7.93	7.09e-05	0.978	Promoter (<=1kb)	1	1421980	1423846	1867	2	405	19883479	XM_008595564.1	XP_008593786.1	major facilitator superfamily transporter
BBA_00468	NW_007930836.1	1426447	1426456	10	+	8.04	3.78e-05	0.886	Promoter (<=1kb)	1	1425748	1428141	2394	1	699	19883480	XM_008595565.1	XP_008593787.1	pre-mRNA-splicing factor cef-1
BBA_00469	NW_007930836.1	1431469	1431478	10	-	7.91	7.59e-05	0.978	Promoter (<=1kb)	1	1428496	1430736	2241	2	-742	19883481	XM_008595566.1	XP_008593788.1	major facilitator superfamily transporter
BBA_00469	NW_007930836.1	1429372	1429381	10	-	7.96	5.44e-05	0.978	Promoter (1-2kb)	1	1428496	1430736	2241	2	1364	19883481	XM_008595566.1	XP_008593788.1	major facilitator superfamily transporter
BBA_00469	NW_007930836.1	1431384	1431393	10	+	8.09	2.66e-05	0.81	Promoter (<=1kb)	1	1428496	1430736	2241	2	-648	19883481	XM_008595566.1	XP_008593788.1	major facilitator superfamily transporter
BBA_00470	NW_007930836.1	1433183	1433192	10	-	8.13	2.14e-05	0.792	Promoter (<=1kb)	1	1431884	1433371	1488	2	188	19883482	XM_008595567.1	XP_008593789.1	ATP-grasp enzyme-like protein
BBA_00472	NW_007930836.1	1436129	1436138	10	-	7.99	4.5e-05	0.942	Promoter (<=1kb)	1	1435857	1437324	1468	1	281	19883484	XM_008595569.1	XP_008593791.1	3-dehydroquinate synthase
BBA_00472	NW_007930836.1	1437549	1437558	10	+	8.33	1.06e-05	0.716	Promoter (1-2kb)	1	1435857	1437324	1468	1	1692	19883484	XM_008595569.1	XP_008593791.1	3-dehydroquinate synthase
BBA_00473	NW_007930836.1	1439498	1439507	10	-	8.07	3.05e-05	0.837	Promoter (<=1kb)	1	1437901	1439591	1691	2	93	19883485	XM_008595570.1	XP_008593792.1	hexokinase-like protein
BBA_00478	NW_007930836.1	1454494	1454503	10	-	7.92	7.42e-05	0.978	Promoter (<=1kb)	1	1453856	1455256	1401	2	762	19883490	XM_008595575.1	XP_008593797.1	calcineurin-like phosphoesterase
BBA_00481	NW_007930836.1	1463407	1463416	10	-	8.28	1.64e-05	0.743	Promoter (1-2kb)	1	1461919	1462718	800	1	1497	19883493	XM_008595578.1	XP_008593800.1	MAS20 protein import receptor
BBA_00482	NW_007930836.1	1464188	1464197	10	+	8.1	2.34e-05	0.797	Promoter (1-2kb)	1	1463189	1465576	2388	2	1379	19883494	XM_008595579.1	XP_008593801.1	wyosine base formation
BBA_00486	NW_007930836.1	1475168	1475177	10	+	7.91	7.59e-05	0.978	Promoter (<=1kb)	1	1474564	1475617	1054	1	604	19883498	XM_008595583.1	XP_008593805.1	fatty acid hydroxylase superfamily protein
BBA_00491	NW_007930836.1	1484528	1484537	10	+	7.91	7.59e-05	0.978	Promoter (<=1kb)	1	1483875	1484468	594	1	653	19883503	XM_008595588.1	XP_008593810.1	chromatin-remodeling complex subunit ies6
BBA_00491	NW_007930836.1	1483966	1483975	10	-	8.31	1.28e-05	0.716	Promoter (<=1kb)	1	1483875	1484468	594	1	100	19883503	XM_008595588.1	XP_008593810.1	chromatin-remodeling complex subunit ies6
BBA_00493	NW_007930836.1	1487163	1487172	10	-	8.32	1.21e-05	0.716	Promoter (<=1kb)	1	1486986	1487792	807	2	629	19883505	XM_008595590.1	XP_008593812.1	profilin-like protein
BBA_00493	NW_007930836.1	1486782	1486791	10	+	8.44	6.98e-06	0.716	Promoter (1-2kb)	1	1486986	1487792	807	2	1001	19883505	XM_008595590.1	XP_008593812.1	profilin-like protein
BBA_00494	NW_007930836.1	1490288	1490297	10	-	7.97	5.18e-05	0.978	Promoter (<=1kb)	1	1491044	1492639	1596	1	-756	19883506	XM_008595591.1	XP_008593813.1	uncharacterized protein
BBA_00494	NW_007930836.1	1490065	1490074	10	+	8.09	2.66e-05	0.81	Promoter (<=1kb)	1	1491044	1492639	1596	1	-970	19883506	XM_008595591.1	XP_008593813.1	uncharacterized protein
BBA_00495	NW_007930836.1	1496659	1496668	10	+	8	4.3e-05	0.942	Promoter (2-3kb)	1	1493479	1494462	984	2	-2197	19883507	XM_008595592.1	XP_008593814.1	SNARE protein, putative
BBA_00496	NW_007930836.1	1498290	1498299	10	+	7.98	4.7e-05	0.958	Promoter (2-3kb)	1	1500450	1501487	1038	1	-2151	19883508	XM_008595593.1	XP_008593815.1	short chain dehydrogenase
BBA_00496	NW_007930836.1	1498062	1498071	10	-	7.9	8.14e-05	0.982	Promoter (2-3kb)	1	1500450	1501487	1038	1	-2388	19883508	XM_008595593.1	XP_008593815.1	short chain dehydrogenase
BBA_00497	NW_007930836.1	1502952	1502961	10	-	7.93	7.09e-05	0.978	Promoter (<=1kb)	1	1501993	1507905	5913	1	968	19883509	XM_008595594.1	XP_008593816.1	Sec63 Brl domain-containing protein
BBA_00503	NW_007930836.1	1522926	1522935	10	-	8.48	2.92e-06	0.675	Promoter (1-2kb)	1	1524124	1525279	1156	1	-1198	19883515	XM_008595600.1	XP_008593822.1	SUR7 protein
BBA_00503	NW_007930836.1	1523990	1523999	10	-	8.13	2.14e-05	0.792	Promoter (<=1kb)	1	1524124	1525279	1156	1	-134	19883515	XM_008595600.1	XP_008593822.1	SUR7 protein
BBA_00505	NW_007930836.1	1529712	1529721	10	+	7.89	8.63e-05	0.982	Promoter (1-2kb)	1	1528702	1530565	1864	1	1010	19883517	XM_008595602.1	XP_008593824.1	ferric reductase like transmembrane component
BBA_00505	NW_007930836.1	1528197	1528206	10	-	7.89	8.63e-05	0.982	Promoter (<=1kb)	1	1528702	1530565	1864	1	-505	19883517	XM_008595602.1	XP_008593824.1	ferric reductase like transmembrane component
BBA_00507	NW_007930836.1	1535796	1535805	10	+	8.45	5.49e-06	0.716	Promoter (<=1kb)	1	1535173	1535873	701	1	623	19883519	XM_008595604.1	XP_008593826.1	peptidyl-tRNA hydrolase domain-containing protein
