locus_tag	seqnames	start	end	width	strand	score	p_value	q_value	annotation	geneChr	geneStart	geneEnd	geneLength	geneStrand	distanceToTSS	GeneID	transcript_id	protein_id	product
BBA_00333	NW_007930836.1	1009912	1009921	10	+	10.9802	6.07e-05	1	Promoter (1-2kb)	1	1009277	1010971	1695	2	1050	NA	NA	NA	NA
BBA_00334	NW_007930836.1	1014055	1014064	10	+	10.6931	9.79e-05	1	Promoter (2-3kb)	1	1015404	1016414	1011	2	2350	NA	NA	NA	NA
BBA_00337	NW_007930836.1	1024838	1024847	10	+	11.7525	1.72e-05	1	Promoter (1-2kb)	1	1026465	1026715	251	1	-1618	NA	NA	NA	NA
BBA_00337	NW_007930836.1	1027511	1027520	10	-	11.495	2.02e-05	1	Promoter (1-2kb)	1	1026465	1026715	251	1	1055	NA	NA	NA	NA
BBA_00342	NW_007930836.1	1036670	1036679	10	-	10.9604	6.44e-05	1	Promoter (<=1kb)	1	1037150	1038239	1090	1	-480	NA	NA	NA	NA
BBA_00350	NW_007930836.1	1054943	1054952	10	-	11.396	3.19e-05	1	Promoter (<=1kb)	1	1055448	1056127	680	1	-505	NA	NA	NA	NA
BBA_00353	NW_007930836.1	1063356	1063365	10	+	11.0693	5.3e-05	1	Promoter (<=1kb)	1	1060696	1062809	2114	2	-547	NA	NA	NA	NA
BBA_00355	NW_007930836.1	1066384	1066393	10	+	11.0198	5.6e-05	1	Promoter (1-2kb)	1	1064927	1066375	1449	1	1457	NA	NA	NA	NA
BBA_00357	NW_007930836.1	1071657	1071666	10	+	10.8218	8.68e-05	1	Promoter (2-3kb)	1	1068983	1071043	2061	1	2674	NA	NA	NA	NA
BBA_00358	NW_007930836.1	1083871	1083880	10	-	11.3762	3.55e-05	1	Promoter (3-4kb)	1	1071787	1087440	15654	2	3569	NA	NA	NA	NA
BBA_00358	NW_007930836.1	1088809	1088818	10	+	10.9802	6.07e-05	1	Promoter (1-2kb)	1	1071787	1087440	15654	2	-1369	NA	NA	NA	NA
BBA_00359	NW_007930836.1	1094761	1094770	10	+	11.4257	2.71e-05	1	Promoter (3-4kb)	1	1089378	1091380	2003	2	-3381	NA	NA	NA	NA
BBA_00360	NW_007930836.1	1097920	1097929	10	+	10.8713	7.88e-05	1	Promoter (2-3kb)	1	1097730	1100312	2583	2	2383	NA	NA	NA	NA
BBA_00363	NW_007930836.1	1107113	1107122	10	+	11.8713	1.16e-05	1	Promoter (<=1kb)	1	1108027	1108647	621	1	-905	NA	NA	NA	NA
BBA_00365	NW_007930836.1	1116066	1116075	10	-	10.9703	6.24e-05	1	Promoter (1-2kb)	1	1112018	1117658	5641	2	1592	NA	NA	NA	NA
BBA_00365	NW_007930836.1	1114838	1114847	10	+	11.8416	1.29e-05	1	Promoter (2-3kb)	1	1112018	1117658	5641	2	2811	NA	NA	NA	NA
BBA_00365	NW_007930836.1	1117904	1117913	10	-	10.8812	7.61e-05	1	Promoter (<=1kb)	1	1112018	1117658	5641	2	-255	NA	NA	NA	NA
BBA_00366	NW_007930836.1	1119598	1119607	10	+	11.3861	3.39e-05	1	Promoter (<=1kb)	1	1119866	1124275	4410	1	-259	NA	NA	NA	NA
BBA_00370	NW_007930836.1	1132696	1132705	10	-	11.3465	4.02e-05	1	Promoter (1-2kb)	1	1134163	1135457	1295	1	-1467	NA	NA	NA	NA
BBA_00377	NW_007930836.1	1151160	1151169	10	-	11.495	2.02e-05	1	Promoter (<=1kb)	1	1150274	1151019	746	1	895	NA	NA	NA	NA
BBA_00380	NW_007930836.1	1156963	1156972	10	-	11.1683	5.03e-05	1	Promoter (1-2kb)	1	1155131	1157002	1872	1	1841	NA	NA	NA	NA
BBA_00388	NW_007930836.1	1186998	1187007	10	-	10.9406	6.71e-05	1	Promoter (<=1kb)	1	1186723	1190481	3759	1	284	NA	NA	NA	NA
BBA_00388	NW_007930836.1	1186045	1186054	10	+	10.8812	7.61e-05	1	Promoter (<=1kb)	1	1186723	1190481	3759	1	-669	NA	NA	NA	NA
BBA_00392	NW_007930836.1	1204192	1204201	10	-	10.8713	7.88e-05	1	Promoter (<=1kb)	1	1204707	1207982	3276	1	-515	NA	NA	NA	NA
BBA_00396	NW_007930836.1	1216036	1216045	10	+	11.297	4.46e-05	1	Promoter (<=1kb)	1	1215305	1215974	670	1	731	NA	NA	NA	NA
BBA_00397	NW_007930836.1	1220705	1220714	10	-	11.3267	4.19e-05	1	Promoter (2-3kb)	1	1216343	1218059	1717	2	-2655	NA	NA	NA	NA
BBA_00399	NW_007930836.1	1229182	1229191	10	-	11.4158	2.82e-05	1	Promoter (<=1kb)	1	1228523	1230188	1666	1	668	NA	NA	NA	NA
BBA_00407	NW_007930836.1	1243768	1243777	10	+	11.3762	3.55e-05	1	Promoter (1-2kb)	1	1242362	1243660	1299	1	1406	NA	NA	NA	NA
BBA_00410	NW_007930836.1	1250585	1250594	10	+	10.7624	9.57e-05	1	Promoter (<=1kb)	1	1247896	1250052	2157	2	-533	NA	NA	NA	NA
BBA_00412	NW_007930836.1	1253515	1253524	10	-	11.4158	2.82e-05	1	Promoter (1-2kb)	1	1252966	1254914	1949	2	1399	NA	NA	NA	NA
BBA_00414	NW_007930836.1	1259119	1259128	10	-	10.8713	7.88e-05	1	Promoter (2-3kb)	1	1256981	1259013	2033	1	2147	NA	NA	NA	NA
BBA_00415	NW_007930836.1	1261023	1261032	10	-	11.5446	1.86e-05	1	Promoter (<=1kb)	1	1259736	1261781	2046	2	758	NA	NA	NA	NA
BBA_00417	NW_007930836.1	1267751	1267760	10	-	11.901	7.91e-06	1	Promoter (3-4kb)	1	1264397	1265238	842	1	3363	NA	NA	NA	NA
BBA_00420	NW_007930836.1	1285557	1285566	10	+	10.8812	7.61e-05	1	Promoter (1-2kb)	1	1284088	1285482	1395	1	1469	NA	NA	NA	NA
BBA_00421	NW_007930836.1	1289727	1289736	10	+	11.9703	4.63e-06	1	Promoter (<=1kb)	1	1290018	1292895	2878	1	-282	NA	NA	NA	NA
BBA_00423	NW_007930836.1	1296527	1296536	10	+	10.9802	6.07e-05	1	Promoter (2-3kb)	1	1296627	1298625	1999	2	2089	NA	NA	NA	NA
BBA_00423	NW_007930836.1	1297977	1297986	10	-	10.7723	9.41e-05	1	Promoter (<=1kb)	1	1296627	1298625	1999	2	648	NA	NA	NA	NA
BBA_00426	NW_007930836.1	1308231	1308240	10	-	11.396	3.19e-05	1	Promoter (<=1kb)	1	1304452	1307813	3362	2	-427	NA	NA	NA	NA
BBA_00428	NW_007930836.1	1309648	1309657	10	-	10.9604	6.44e-05	1	Promoter (<=1kb)	1	1310319	1311657	1339	1	-671	NA	NA	NA	NA
BBA_00433	NW_007930836.1	1320513	1320522	10	-	10.7426	9.68e-05	1	Promoter (1-2kb)	1	1322312	1325386	3075	1	-1799	NA	NA	NA	NA
BBA_00443	NW_007930836.1	1351128	1351137	10	-	11.7525	1.72e-05	1	Promoter (2-3kb)	1	1347118	1348458	1341	2	-2679	NA	NA	NA	NA
BBA_00443	NW_007930836.1	1349961	1349970	10	+	10.8317	8.54e-05	1	Promoter (1-2kb)	1	1347118	1348458	1341	2	-1503	NA	NA	NA	NA
BBA_00444	NW_007930836.1	1354688	1354697	10	-	10.9802	6.07e-05	1	Promoter (<=1kb)	1	1351035	1354397	3363	2	-300	NA	NA	NA	NA
BBA_00453	NW_007930836.1	1372557	1372566	10	+	10.9307	6.91e-05	1	Promoter (<=1kb)	1	1371779	1375291	3513	1	778	NA	NA	NA	NA
BBA_00456	NW_007930836.1	1384091	1384100	10	+	11.3465	4.02e-05	1	Promoter (1-2kb)	1	1381810	1385109	3300	2	1009	NA	NA	NA	NA
BBA_00456	NW_007930836.1	1385942	1385951	10	-	10.9307	6.91e-05	1	Promoter (<=1kb)	1	1381810	1385109	3300	2	-842	NA	NA	NA	NA
BBA_00457	NW_007930836.1	1390067	1390076	10	+	11.901	7.91e-06	1	Promoter (1-2kb)	1	1388610	1392187	3578	1	1457	NA	NA	NA	NA
BBA_00458	NW_007930836.1	1392409	1392418	10	-	11.2574	4.92e-05	1	Promoter (<=1kb)	1	1392696	1392979	284	2	570	NA	NA	NA	NA
BBA_00459	NW_007930836.1	1395752	1395761	10	-	10.8515	8.38e-05	1	Promoter (<=1kb)	1	1394837	1397392	2556	1	924	NA	NA	NA	NA
BBA_00460	NW_007930836.1	1399260	1399269	10	-	10.8317	8.54e-05	1	Promoter (<=1kb)	1	1397728	1398876	1149	2	-393	NA	NA	NA	NA
BBA_00461	NW_007930836.1	1406874	1406883	10	+	11.3861	3.39e-05	1	Promoter (1-2kb)	1	1400136	1405034	4899	2	-1840	NA	NA	NA	NA
BBA_00461	NW_007930836.1	1404368	1404377	10	+	10.901	7.41e-05	1	Promoter (<=1kb)	1	1400136	1405034	4899	2	657	NA	NA	NA	NA
BBA_00461	NW_007930836.1	1404372	1404381	10	-	11.7525	1.72e-05	1	Promoter (<=1kb)	1	1400136	1405034	4899	2	662	NA	NA	NA	NA
BBA_00464	NW_007930836.1	1416260	1416269	10	+	11.297	4.46e-05	1	Promoter (<=1kb)	1	1415018	1416715	1698	2	446	NA	NA	NA	NA
BBA_00466	NW_007930836.1	1422114	1422123	10	+	10.9802	6.07e-05	1	Promoter (<=1kb)	1	1420789	1421457	669	2	-657	NA	NA	NA	NA
BBA_00468	NW_007930836.1	1425503	1425512	10	-	11.7525	1.72e-05	1	Promoter (<=1kb)	1	1425748	1428141	2394	1	-245	19883480	XM_008595565.1	XP_008593787.1	pre-mRNA-splicing factor cef-1
BBA_00470	NW_007930836.1	1432969	1432978	10	+	10.901	7.41e-05	1	Promoter (<=1kb)	1	1431884	1433371	1488	2	393	19883482	XM_008595567.1	XP_008593789.1	ATP-grasp enzyme-like protein
BBA_00471	NW_007930836.1	1434625	1434634	10	+	11.1683	5.03e-05	1	Promoter (<=1kb)	1	1433850	1434826	977	2	192	19883483	XM_008595568.1	XP_008593790.1	catechol O-methyltransferase
BBA_00479	NW_007930836.1	1457063	1457072	10	-	10.7822	9.27e-05	1	Promoter (1-2kb)	1	1456377	1458506	2130	2	1443	19883491	XM_008595576.1	XP_008593798.1	exocyst complex component EXO84
BBA_00487	NW_007930836.1	1477496	1477505	10	+	11.3762	3.55e-05	1	Promoter (<=1kb)	1	1476030	1476743	714	2	-753	19883499	XM_008595584.1	XP_008593806.1	pterin 4 alpha carbinolamine dehydratase
BBA_00494	NW_007930836.1	1489783	1489792	10	-	10.7723	9.41e-05	1	Promoter (1-2kb)	1	1491044	1492639	1596	1	-1261	19883506	XM_008595591.1	XP_008593813.1	uncharacterized protein
BBA_00498	NW_007930836.1	1507343	1507352	10	+	10.8515	8.38e-05	1	Promoter (1-2kb)	1	1508279	1509285	1007	2	1933	19883510	XM_008595595.1	XP_008593817.1	RTA1 domain protein, putative
BBA_00502	NW_007930836.1	1521996	1522005	10	-	11.3267	4.19e-05	1	Promoter (<=1kb)	1	1520335	1521333	999	2	-672	19883514	XM_008595599.1	XP_008593821.1	Ras family protein
BBA_00506	NW_007930836.1	1531371	1531380	10	+	11.7921	1.42e-05	1	Promoter (2-3kb)	1	1531424	1533969	2546	2	2589	19883518	XM_008595603.1	XP_008593825.1	RNA recognition domain-containing protein
BBA_00507	NW_007930836.1	1535459	1535468	10	-	11.2574	4.92e-05	1	Promoter (<=1kb)	1	1535173	1535873	701	1	295	19883519	XM_008595604.1	XP_008593826.1	peptidyl-tRNA hydrolase domain-containing protein
BBA_00507	NW_007930836.1	1534687	1534696	10	+	11.297	4.46e-05	1	Promoter (<=1kb)	1	1535173	1535873	701	1	-477	19883519	XM_008595604.1	XP_008593826.1	peptidyl-tRNA hydrolase domain-containing protein
BBA_00509	NW_007930836.1	1543271	1543280	10	+	11.3564	3.89e-05	1	Promoter (2-3kb)	1	1539015	1540475	1461	2	-2796	19883521	XM_008595606.1	XP_008593828.1	PAP2 superfamily protein
BBA_00509	NW_007930836.1	1543366	1543375	10	-	10.8713	7.88e-05	1	Promoter (2-3kb)	1	1539015	1540475	1461	2	-2900	19883521	XM_008595606.1	XP_008593828.1	PAP2 superfamily protein
BBA_00512	NW_007930836.1	1552956	1552965	10	-	11.3861	3.39e-05	1	Promoter (2-3kb)	1	1555715	1558029	2315	1	-2759	19883524	XM_008595609.1	XP_008593831.1	trascription factor
BBA_00513	NW_007930836.1	1561263	1561272	10	+	11.4059	3.02e-05	1	Promoter (1-2kb)	1	1562459	1562938	480	2	1666	19883525	XM_008595610.1	XP_008593832.1	uncharacterized protein
BBA_00514	NW_007930836.1	1566745	1566754	10	+	11.9703	4.63e-06	1	Promoter (2-3kb)	1	1567011	1569005	1995	2	2251	19883526	XM_008595611.1	XP_008593833.1	uncharacterized protein
BBA_00515	NW_007930836.1	1571428	1571437	10	-	11.8713	1.16e-05	1	Promoter (<=1kb)	1	1571824	1573298	1475	1	-396	19883527	XM_008595612.1	XP_008593834.1	Concanavalin A-like lectin/glucanase
BBA_00515	NW_007930836.1	1571574	1571583	10	+	10.9604	6.44e-05	1	Promoter (<=1kb)	1	1571824	1573298	1475	1	-241	19883527	XM_008595612.1	XP_008593834.1	Concanavalin A-like lectin/glucanase
BBA_00519	NW_007930836.1	1585679	1585688	10	-	12.2673	2.99e-06	1	Promoter (2-3kb)	1	1581259	1583139	1881	2	-2549	19883531	XM_008595616.1	XP_008593838.1	RING finger domain protein, putative
BBA_00519	NW_007930836.1	1585675	1585684	10	+	11.4158	2.82e-05	1	Promoter (2-3kb)	1	1581259	1583139	1881	2	-2536	19883531	XM_008595616.1	XP_008593838.1	RING finger domain protein, putative
BBA_00521	NW_007930836.1	1592957	1592966	10	-	10.9703	6.24e-05	1	Promoter (1-2kb)	1	1594473	1596028	1556	1	-1516	19883533	XM_008595618.1	XP_008593840.1	nonhistone chromosomal protein
BBA_00523	NW_007930836.1	1602263	1602272	10	+	11.9208	6.27e-06	1	Promoter (2-3kb)	1	1602411	1604388	1978	2	2116	19883535	XM_008595620.1	XP_008593842.1	histone acetyltransferase subunit 3
BBA_00533	NW_007930836.1	1633672	1633681	10	-	11	5.76e-05	1	Promoter (<=1kb)	1	1634126	1636028	1903	1	-454	19883545	XM_008595630.1	XP_008593852.1	4-coumarate:coenzyme A ligase
BBA_00533	NW_007930836.1	1633595	1633604	10	+	10.8713	7.88e-05	1	Promoter (<=1kb)	1	1634126	1636028	1903	1	-522	19883545	XM_008595630.1	XP_008593852.1	4-coumarate:coenzyme A ligase
BBA_00534	NW_007930836.1	1636168	1636177	10	+	10.8614	8.08e-05	1	Promoter (<=1kb)	1	1636267	1636863	597	2	686	19883546	XM_008595631.1	XP_008593853.1	uncharacterized protein
BBA_00538	NW_007930836.1	1646853	1646862	10	+	11.4554	2.39e-05	1	Promoter (1-2kb)	1	1645748	1647625	1878	1	1105	19883550	XM_008595635.1	XP_008593857.1	Atg28p-like protein
BBA_00541	NW_007930836.1	1654148	1654157	10	-	10.7822	9.27e-05	1	Promoter (1-2kb)	1	1655353	1656675	1323	1	-1205	19883553	XM_008595638.1	XP_008593860.1	phosphatidylserine decarboxylase family protein
BBA_00542	NW_007930836.1	1657266	1657275	10	-	11.9208	6.27e-06	1	Promoter (<=1kb)	1	1656916	1657298	383	1	359	19883554	XM_008595639.1	XP_008593861.1	uncharacterized protein
BBA_00542	NW_007930836.1	1656439	1656448	10	-	10.8713	7.88e-05	1	Promoter (<=1kb)	1	1656916	1657298	383	1	-477	19883554	XM_008595639.1	XP_008593861.1	uncharacterized protein
BBA_00543	NW_007930836.1	1659845	1659854	10	-	10.9406	6.71e-05	1	Promoter (<=1kb)	1	1660265	1661992	1728	1	-420	19883555	XM_008595640.1	XP_008593862.1	pyruvate kinase
BBA_00544	NW_007930836.1	1666210	1666219	10	-	11.2574	4.92e-05	1	Promoter (1-2kb)	1	1662503	1664708	2206	2	-1511	19883556	XM_008595641.1	XP_008593863.1	Major Facilitator Superfamily protein
BBA_00545	NW_007930836.1	1666915	1666924	10	+	11.0693	5.3e-05	1	Promoter (<=1kb)	1	1667781	1669558	1778	1	-857	19883557	XM_008595642.1	XP_008593864.1	penicillin-binding protein
BBA_00548	NW_007930836.1	1678611	1678620	10	+	11.4158	2.82e-05	1	Promoter (<=1kb)	1	1677615	1681424	3810	1	996	19883560	XM_008595645.1	XP_008593867.1	calcium-translocating P-type ATPase
BBA_00551	NW_007930836.1	1691825	1691834	10	+	11.3465	4.02e-05	1	Promoter (1-2kb)	1	1688803	1690683	1881	2	-1142	19883563	XM_008595648.1	XP_008593870.1	major facilitator superfamily transporter
BBA_00558	NW_007930836.1	1708853	1708862	10	-	10.7822	9.27e-05	1	Promoter (<=1kb)	1	1709221	1709977	757	1	-368	19883570	XM_008595655.1	XP_008593877.1	uncharacterized protein
BBA_00562	NW_007930836.1	1721775	1721784	10	-	10.8317	8.54e-05	1	Promoter (2-3kb)	1	1722226	1724078	1853	2	2303	19883574	XM_008595659.1	XP_008593881.1	purine permease
BBA_00563	NW_007930836.1	1725877	1725886	10	-	10.9307	6.91e-05	1	Promoter (<=1kb)	1	1725062	1725445	384	2	-441	19883575	XM_008595660.1	XP_008593882.1	uncharacterized protein
BBA_00569	NW_007930836.1	1742235	1742244	10	+	10.8713	7.88e-05	1	Promoter (<=1kb)	1	1740516	1742408	1893	2	164	19883581	XM_008595666.1	XP_008593888.1	uncharacterized protein
BBA_00569	NW_007930836.1	1744536	1744545	10	+	10.8515	8.38e-05	1	Promoter (2-3kb)	1	1740516	1742408	1893	2	-2128	19883581	XM_008595666.1	XP_008593888.1	uncharacterized protein
BBA_00571	NW_007930836.1	1755014	1755023	10	-	10.8317	8.54e-05	1	Promoter (1-2kb)	1	1751228	1753391	2164	2	-1632	19883583	XM_008595668.1	XP_008593890.1	uncharacterized protein
BBA_00572	NW_007930836.1	1757237	1757246	10	-	10.9703	6.24e-05	1	Promoter (<=1kb)	1	1757719	1758191	473	2	954	19883584	XM_008595669.1	XP_008593891.1	glyoxalase/bleomycin resistance protein/dioxygenase
BBA_00572	NW_007930836.1	1757374	1757383	10	+	11.7525	1.72e-05	1	Promoter (<=1kb)	1	1757719	1758191	473	2	808	19883584	XM_008595669.1	XP_008593891.1	glyoxalase/bleomycin resistance protein/dioxygenase
BBA_00572	NW_007930836.1	1757515	1757524	10	+	11.2772	4.75e-05	1	Promoter (<=1kb)	1	1757719	1758191	473	2	667	19883584	XM_008595669.1	XP_008593891.1	glyoxalase/bleomycin resistance protein/dioxygenase
BBA_00572	NW_007930836.1	1757378	1757387	10	-	11.3861	3.39e-05	1	Promoter (<=1kb)	1	1757719	1758191	473	2	813	19883584	XM_008595669.1	XP_008593891.1	glyoxalase/bleomycin resistance protein/dioxygenase
BBA_00573	NW_007930836.1	1760100	1760109	10	+	11.8812	9.91e-06	1	Promoter (<=1kb)	1	1758628	1759233	606	2	-867	19883585	XM_008595670.1	XP_008593892.1	uncharacterized protein
BBA_00575	NW_007930836.1	1769149	1769158	10	+	10.6535	9.93e-05	1	Promoter (<=1kb)	1	1765741	1768371	2631	2	-778	19883587	XM_008595672.1	XP_008593894.1	F-box domain protein
BBA_00575	NW_007930836.1	1765662	1765671	10	+	12.396	1.64e-06	1	Promoter (2-3kb)	1	1765741	1768371	2631	2	2700	19883587	XM_008595672.1	XP_008593894.1	F-box domain protein
BBA_00578	NW_007930836.1	1777680	1777689	10	+	10.9802	6.07e-05	1	Promoter (<=1kb)	1	1778042	1779339	1298	1	-353	19883590	XM_008595675.1	XP_008593897.1	uncharacterized protein
BBA_00580	NW_007930836.1	1784119	1784128	10	-	10.7822	9.27e-05	1	Promoter (2-3kb)	1	1781347	1785493	4147	1	2781	19883592	XM_008595677.1	XP_008593899.1	Rad17 cell cycle checkpoint protein
BBA_00580	NW_007930836.1	1782159	1782168	10	-	10.9505	6.6e-05	1	Promoter (<=1kb)	1	1781347	1785493	4147	1	821	19883592	XM_008595677.1	XP_008593899.1	Rad17 cell cycle checkpoint protein
BBA_00580	NW_007930836.1	1782412	1782421	10	+	12.2673	2.99e-06	1	Promoter (1-2kb)	1	1781347	1785493	4147	1	1065	19883592	XM_008595677.1	XP_008593899.1	Rad17 cell cycle checkpoint protein
BBA_00580	NW_007930836.1	1782151	1782160	10	-	11.8713	1.16e-05	1	Promoter (<=1kb)	1	1781347	1785493	4147	1	813	19883592	XM_008595677.1	XP_008593899.1	Rad17 cell cycle checkpoint protein
BBA_00588	NW_007930836.1	1811818	1811827	10	-	11.3861	3.39e-05	1	Promoter (<=1kb)	1	1808210	1811306	3097	2	-521	19883600	XM_008595685.1	XP_008593907.1	RNA polymerase II Mediator complex subunit Sin4
BBA_00589	NW_007930836.1	1814490	1814499	10	+	11.8812	9.91e-06	1	Promoter (1-2kb)	1	1812207	1813460	1254	2	-1030	19883601	XM_008595686.1	XP_008593908.1	pyruvate dehydrogenase
BBA_00589	NW_007930836.1	1814494	1814503	10	-	11.8713	1.16e-05	1	Promoter (1-2kb)	1	1812207	1813460	1254	2	-1043	19883601	XM_008595686.1	XP_008593908.1	pyruvate dehydrogenase
BBA_00590	NW_007930836.1	1816348	1816357	10	-	11.9208	6.27e-06	1	Promoter (1-2kb)	1	1818250	1818711	462	1	-1902	19883602	XM_008595687.1	XP_008593909.1	uncharacterized protein
BBA_00592	NW_007930836.1	1827358	1827367	10	+	11.4158	2.82e-05	1	Promoter (1-2kb)	1	1823974	1828615	4642	2	1248	19883604	XM_008595689.1	XP_008593911.1	vacuolar protein sorting/targeting protein PEP1
BBA_00594	NW_007930836.1	1833102	1833111	10	-	11.1683	5.03e-05	1	Promoter (1-2kb)	1	1832886	1834837	1952	2	1735	19883606	XM_008595691.1	XP_008593913.1	amino acid permease
BBA_00595	NW_007930836.1	1838084	1838093	10	+	11.3465	4.02e-05	1	Promoter (2-3kb)	1	1838043	1840274	2232	2	2181	19883607	XM_008595692.1	XP_008593914.1	glycosyl hydrolase family 47
BBA_00598	NW_007930836.1	1844057	1844066	10	+	11.3861	3.39e-05	1	Promoter (<=1kb)	1	1843104	1844050	947	1	953	19883610	XM_008595695.1	XP_008593917.1	alkaline phytoceramidase
BBA_00599	NW_007930836.1	1845038	1845047	10	-	11.4158	2.82e-05	1	Promoter (1-2kb)	1	1844210	1846822	2613	2	1784	19883611	XM_008595696.1	XP_008593918.1	hisactophilin C49S mutant/phototropin PHY3 fusion protein
BBA_00602	NW_007930836.1	1858245	1858254	10	+	11.3861	3.39e-05	1	Promoter (1-2kb)	1	1857028	1860183	3156	1	1217	19883614	XM_008595699.1	XP_008593921.1	kelch domain-containing protein
BBA_00602	NW_007930836.1	1858249	1858258	10	-	10.6535	9.93e-05	1	Promoter (1-2kb)	1	1857028	1860183	3156	1	1230	19883614	XM_008595699.1	XP_008593921.1	kelch domain-containing protein
BBA_00602	NW_007930836.1	1854979	1854988	10	-	11.3762	3.55e-05	1	Promoter (2-3kb)	1	1857028	1860183	3156	1	-2049	19883614	XM_008595699.1	XP_008593921.1	kelch domain-containing protein
BBA_00612	NW_007930836.1	1894157	1894166	10	-	10.901	7.41e-05	1	Promoter (<=1kb)	1	1892034	1893968	1935	2	-198	19883624	XM_008595709.1	XP_008593931.1	protein kinase (Lkh1)
BBA_00617	NW_007930836.1	1906099	1906108	10	+	10.8515	8.38e-05	1	Promoter (<=1kb)	1	1905413	1909471	4059	1	686	19883629	XM_008595714.1	XP_008593936.1	ankyrin repeat protein
BBA_00619	NW_007930836.1	1912105	1912114	10	+	11.8713	1.16e-05	1	Promoter (<=1kb)	1	1912219	1915288	3070	1	-105	19883631	XM_008595716.1	XP_008593938.1	intracellular serine protease
BBA_00621	NW_007930836.1	1918791	1918800	10	-	10.7624	9.57e-05	1	Promoter (1-2kb)	1	1917280	1920728	3449	1	1520	19883633	XM_008595718.1	XP_008593940.1	ankyrin repeat domain-containing protein 52
BBA_00635	NW_007930836.1	1958226	1958235	10	-	11.1683	5.03e-05	1	Promoter (<=1kb)	1	1956050	1957414	1365	2	-821	19883647	XM_008595732.1	XP_008593954.1	Secretory lipase family protein
BBA_00644	NW_007930836.1	1975505	1975514	10	-	11.3663	3.69e-05	1	Promoter (<=1kb)	1	1976103	1976876	774	1	-598	19883656	XM_008595741.1	XP_008593963.1	uncharacterized protein
BBA_00650	NW_007930836.1	1988399	1988408	10	-	11.4455	2.55e-05	1	Promoter (<=1kb)	1	1987504	1988516	1013	1	904	19883662	XM_008595747.1	XP_008593969.1	NADH-ubiquinone oxidoreductase 23 kDa subunit
BBA_00654	NW_007930836.1	2001368	2001377	10	+	11.7525	1.72e-05	1	Promoter (1-2kb)	1	1998610	1999739	1130	2	-1629	19883666	XM_008595751.1	XP_008593973.1	uncharacterized protein
BBA_00654	NW_007930836.1	2001372	2001381	10	-	11.4158	2.82e-05	1	Promoter (1-2kb)	1	1998610	1999739	1130	2	-1642	19883666	XM_008595751.1	XP_008593973.1	uncharacterized protein
BBA_00661	NW_007930836.1	2021343	2021352	10	-	11.8812	9.91e-06	1	Promoter (<=1kb)	1	2021139	2024886	3748	1	213	19883673	XM_008595758.1	XP_008593980.1	condensin component
BBA_00662	NW_007930836.1	2026716	2026725	10	-	10.9307	6.91e-05	1	Promoter (<=1kb)	1	2026614	2028938	2325	1	111	19883674	XM_008595759.1	XP_008593981.1	FCP1-like phosphatase
BBA_00663	NW_007930836.1	2031135	2031144	10	-	11.8812	9.91e-06	1	Promoter (<=1kb)	1	2029249	2030854	1606	2	-290	19883675	XM_008595760.1	XP_008593982.1	beta-lactamase family protein
BBA_00674	NW_007930836.1	2056779	2056788	10	-	11.7723	1.56e-05	1	Promoter (<=1kb)	1	2056548	2058216	1669	1	240	19883686	XM_008595771.1	XP_008593993.1	major facilitator superfamily transporter
BBA_00675	NW_007930836.1	2059077	2059086	10	+	11.7525	1.72e-05	1	Promoter (1-2kb)	1	2058370	2060157	1788	2	1071	19883687	XM_008595772.1	XP_008593994.1	hexose transporter
BBA_00677	NW_007930836.1	2067654	2067663	10	+	10.7822	9.27e-05	1	Promoter (2-3kb)	1	2065640	2067837	2198	1	2014	19883689	XM_008595774.1	XP_008593996.1	Putative Zn(II)2Cys6 transcription factor
BBA_00677	NW_007930836.1	2065110	2065119	10	-	11.4752	2.19e-05	1	Promoter (<=1kb)	1	2065640	2067837	2198	1	-530	19883689	XM_008595774.1	XP_008593996.1	Putative Zn(II)2Cys6 transcription factor
