# SignalP-6.0	Organism: Other	Timestamp: 20250304201104
# ID	Prediction	OTHER	SP(Sec/SPI)	LIPO(Sec/SPII)	TAT(Tat/SPI)	TATLIPO(Tat/SPII)	PILIN(Sec/SPIII)	CS Position
XP_008593828.1 PAP2 superfamily protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008593830.1 GRC3 protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008593831.1 trascription factor _Beauveria bassiana ARSEF 2860_	OTHER	0.999843	0.000127	0.000028	0.000002	0.000001	0.000007	
XP_008593832.1 uncharacterized protein BBA_00513 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000002	0.000000	0.000000	0.000000	0.000000	
XP_008593833.1 uncharacterized protein BBA_00514 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008593834.1 Concanavalin A-like lectin_glucanase _Beauveria bassiana ARSEF 2860_	SP	0.014652	0.984247	0.000295	0.000288	0.000234	0.000232	CS pos: 18-19. Pr: 0.5619
XP_008593835.1 Pex2_Pex12 amino terminal region _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008593836.1 C6 zinc finger domain protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008593837.1 uncharacterized protein BBA_00518 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008593838.1 RING finger domain protein, putative _Beauveria bassiana ARSEF 2860_	OTHER	0.996915	0.002875	0.000156	0.000009	0.000004	0.000046	
XP_008593841.1 Urease, alpha subunit _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008593843.1 GTP-binding family protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008593846.1 uncharacterized protein BBA_00527 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008593849.1 Hydrophobin 2 _Beauveria bassiana ARSEF 2860_	SP	0.000236	0.999166	0.000153	0.000157	0.000133	0.000129	CS pos: 17-18. Pr: 0.9793
XP_008593851.1 short chain dehydrogenase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008593852.1 4-coumarate_coenzyme A ligase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008593855.1 Alcohol dehydrogenase superfamily, zinc-containing _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008593858.1 Protein of unknown function DUF1748 _Beauveria bassiana ARSEF 2860_	OTHER	0.995631	0.004199	0.000139	0.000017	0.000010	0.000018	
XP_008593865.1 calcium-dependent protein kinase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000008	0.000000	0.000000	0.000000	0.000000	
XP_008593866.1 purine nucleoside permease _Beauveria bassiana ARSEF 2860_	SP	0.439258	0.557412	0.000764	0.000837	0.000670	0.001045	CS pos: 20-21. Pr: 0.3636
XP_008593869.1 DUF757 domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008593870.1 major facilitator superfamily transporter _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008593873.1 cupin domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000032	0.000000	0.000000	0.000000	0.000000	
XP_008593874.1 F-box domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000014	0.000004	0.000000	0.000000	0.000001	
XP_008593875.1 cytidylyltransferase-like protein _Beauveria bassiana ARSEF 2860_	OTHER	0.999960	0.000051	0.000003	0.000001	0.000000	0.000000	
XP_008593876.1 activator of Hsp90 ATPase 1 family protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008593877.1 uncharacterized protein BBA_00558 _Beauveria bassiana ARSEF 2860_	OTHER	0.999894	0.000160	0.000000	0.000000	0.000000	0.000000	
XP_008593878.1 oxidoreductase molybdopterin binding domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	0.982843	0.016915	0.000132	0.000049	0.000024	0.000047	
XP_008593879.1 proteasome_cyclosome _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000014	0.000000	0.000000	0.000000	0.000000	
XP_008593881.1 purine permease _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008593884.1 annexin-like protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008593887.1 uncharacterized protein BBA_00568 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008593888.1 uncharacterized protein BBA_00569 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000004	0.000000	0.000000	0.000000	0.000000	
XP_008593889.1 retrograde regulation protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000012	0.000001	0.000000	0.000000	0.000000	
XP_008593890.1 uncharacterized protein BBA_00571 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008593891.1 glyoxalase_bleomycin resistance protein_dioxygenase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008593894.1 F-box domain protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008593895.1 purine biosynthesis protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008593897.1 uncharacterized protein BBA_00578 _Beauveria bassiana ARSEF 2860_	SP	0.000248	0.999125	0.000148	0.000163	0.000141	0.000136	CS pos: 20-21. Pr: 0.5517
XP_008593899.1 Rad17 cell cycle checkpoint protein _Beauveria bassiana ARSEF 2860_	OTHER	0.999994	0.000042	0.000000	0.000000	0.000000	0.000000	
XP_008593900.1 uncharacterized protein BBA_00581 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008593901.1 GDSL-like Lipase_Acylhydrolase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008593902.1 PCI domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	0.999846	0.000138	0.000018	0.000001	0.000000	0.000008	
XP_008593904.1 peroxisomal membrane protein 24 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008593905.1 DNA polymerase POL4, putative _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008593906.1 intracellular protein transport protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008593907.1 RNA polymerase II Mediator complex subunit Sin4 _Beauveria bassiana ARSEF 2860_	OTHER	0.999902	0.000116	0.000014	0.000001	0.000000	0.000004	
XP_008593909.1 uncharacterized protein BBA_00590 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008593910.1 mucin-like protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008593911.1 vacuolar protein sorting_targeting protein PEP1 _Beauveria bassiana ARSEF 2860_	SP	0.000225	0.999161	0.000172	0.000159	0.000143	0.000133	CS pos: 26-27. Pr: 0.9790
XP_008593913.1 amino acid permease _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008593914.1 glycosyl hydrolase family 47 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008593919.1 uncharacterized protein BBA_00600 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008593920.1 mitochondrial peroxiredoxin PRX1 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008593922.1 AMP-binding enzyme _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000027	0.000000	0.000000	0.000000	0.000000	
XP_008593923.1 phosphatidylinositol-glycan biosynthesis class S protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008593926.1 aldehyde dehydrogenase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008593927.1 amino acid permease family protein _Beauveria bassiana ARSEF 2860_	OTHER	0.999995	0.000023	0.000000	0.000000	0.000000	0.000000	
XP_008593928.1 peroxisomal copper amine oxidase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008593929.1 myb family transcription factor _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000008	0.000000	0.000000	0.000000	0.000000	
XP_008593930.1 patatin-like phospholipase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008593934.1 uncharacterized protein BBA_00615 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008593936.1 ankyrin repeat protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000003	0.000000	0.000000	0.000000	0.000000	
XP_008593937.1 Hemolysin-III protein _Beauveria bassiana ARSEF 2860_	OTHER	0.998960	0.001055	0.000015	0.000003	0.000001	0.000005	
XP_008593939.1 uncharacterized protein BBA_00620 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008593940.1 ankyrin repeat domain-containing protein 52 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008593942.1 uncharacterized protein BBA_00623 _Beauveria bassiana ARSEF 2860_	OTHER	0.620770	0.377481	0.000818	0.000307	0.000231	0.000379	
XP_008593947.1 salicylate hydroxylase _Beauveria bassiana ARSEF 2860_	OTHER	0.999786	0.000210	0.000038	0.000001	0.000000	0.000001	
XP_008593949.1 CoA-transferase family III _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008593951.1 4-coumarate-CoA ligase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008593952.1 NACHT and TPR domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008593954.1 Secretory lipase family protein _Beauveria bassiana ARSEF 2860_	SP	0.001021	0.998103	0.000189	0.000263	0.000209	0.000197	CS pos: 21-22. Pr: 0.9673
XP_008593955.1 major facilitator superfamily transporter _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008593956.1 epoxide hydrolase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008593958.1 uncharacterized protein BBA_00639 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008593959.1 metal homeostatis protein BSD2 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008593961.1 protein-beta-aspartate methyltransferase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008593962.1 uncharacterized protein BBA_00643 _Beauveria bassiana ARSEF 2860_	SP	0.000234	0.999111	0.000174	0.000153	0.000146	0.000137	CS pos: 22-23. Pr: 0.5200
XP_008593963.1 uncharacterized protein BBA_00644 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008593967.1 cyanide hydratase _Beauveria bassiana ARSEF 2860_	OTHER	0.999842	0.000187	0.000001	0.000000	0.000000	0.000000	
XP_008593968.1 uncharacterized protein BBA_00649 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008593972.1 spindle poison sensitivity protein Scp3, putative _Beauveria bassiana ARSEF 2860_	OTHER	0.998615	0.001419	0.000003	0.000002	0.000001	0.000002	
XP_008593974.1 amidohydrolase-like protein _Beauveria bassiana ARSEF 2860_	SP	0.000210	0.999179	0.000154	0.000158	0.000142	0.000132	CS pos: 21-22. Pr: 0.9756
XP_008593976.1 purine-cytosine permease FCY21 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000012	0.000000	0.000000	0.000000	0.000000	
XP_008593977.1 DNA repair helicase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008593978.1 60S ribosomal protein L28 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008593980.1 condensin component _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008593981.1 FCP1-like phosphatase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008593987.1 glucosamine 6-phosphate acetyltransferase, putative _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008593994.1 hexose transporter _Beauveria bassiana ARSEF 2860_	OTHER	0.999987	0.000017	0.000000	0.000000	0.000000	0.000000	
XP_008594001.1 uncharacterized protein BBA_00682 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008594002.1 heterokaryon incompatibility protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000004	0.000000	0.000000	0.000000	0.000000	
XP_008594003.1 Pfs, NACHT and WD domain protein _Beauveria bassiana ARSEF 2860_	OTHER	0.997484	0.002371	0.000052	0.000012	0.000008	0.000055	
XP_008594006.1 uncharacterized protein BBA_00687 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008594007.1 uncharacterized protein BBA_00688 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008594010.1 uncharacterized protein BBA_00691 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000004	0.000000	0.000000	0.000000	0.000000	
XP_008594011.1 reverse transcriptase _Beauveria bassiana ARSEF 2860_	OTHER	0.999037	0.000650	0.000227	0.000030	0.000008	0.000035	
XP_008594012.1 metalloprotease-like protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008594013.1 uncharacterized protein BBA_00694 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008594014.1 uncharacterized protein BBA_00695 _Beauveria bassiana ARSEF 2860_	OTHER	0.999992	0.000031	0.000000	0.000000	0.000000	0.000000	
XP_008594016.1 vegetative incompatibility protein HET-E-1 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008594018.1 uncharacterized protein BBA_00699 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000009	0.000000	0.000000	0.000000	0.000000	
XP_008594026.1 uncharacterized protein BBA_00707 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008594027.1 uncharacterized protein BBA_00708 _Beauveria bassiana ARSEF 2860_	SP	0.000389	0.998936	0.000203	0.000154	0.000140	0.000133	CS pos: 19-20. Pr: 0.9601
XP_008594028.1 FAD binding domain-containing protein _Beauveria bassiana ARSEF 2860_	SP	0.000178	0.999260	0.000142	0.000151	0.000127	0.000126	CS pos: 19-20. Pr: 0.9775
XP_008594032.1 galactose oxidase precursor _Beauveria bassiana ARSEF 2860_	OTHER	0.999893	0.000157	0.000001	0.000000	0.000000	0.000000	
XP_008594033.1 ankyrin repeat-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008594035.1 uncharacterized protein BBA_00716 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008594036.1 uncharacterized protein BBA_00717 _Beauveria bassiana ARSEF 2860_	OTHER	0.999284	0.000643	0.000062	0.000006	0.000004	0.000019	
XP_008594038.1 uncharacterized protein BBA_00719 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008594041.1 Cytochrome P450 CYP645A1 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008594044.1 torulene oxygenase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008594046.1 uncharacterized protein BBA_00727 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008594047.1 zinc-binding dehydrogenase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000003	0.000000	0.000000	0.000000	0.000000	
XP_008594048.1 major facilitator superfamily transporter _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000017	0.000000	0.000000	0.000000	0.000000	
XP_008594049.1 glycosyltransferase family 31 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000022	0.000000	0.000000	0.000000	0.000000	
XP_008594052.1 SAM-dependent methyltransferase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008594053.1 uncharacterized protein BBA_00734 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008594054.1 ABC transporter _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008594055.1 uncharacterized protein BBA_00736 _Beauveria bassiana ARSEF 2860_	SP	0.000240	0.999162	0.000149	0.000155	0.000151	0.000137	CS pos: 25-26. Pr: 0.8754
XP_008594056.1 dimethylaniline monooxygenase 3 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000003	0.000000	0.000000	0.000000	0.000000	
XP_008594057.1 myb-like DNA-binding domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000002	0.000000	0.000000	0.000000	0.000000	
XP_008594058.1 uncharacterized protein BBA_00739 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008594061.1 stress responsive A_B barrel domain protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008594062.1 transmembrane E3 ubiquitin-protein ligase _Beauveria bassiana ARSEF 2860_	SP	0.341515	0.650030	0.004373	0.001184	0.000837	0.002050	CS pos: 29-30. Pr: 0.6319
XP_008594063.1 heat shock factor binding protein 1 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008594064.1 disulfide-isomerase erp38 _Beauveria bassiana ARSEF 2860_	SP	0.000322	0.999008	0.000160	0.000179	0.000157	0.000149	CS pos: 18-19. Pr: 0.9736
XP_008594067.1 trafficking PGA2 _Beauveria bassiana ARSEF 2860_	OTHER	0.999928	0.000058	0.000000	0.000000	0.000000	0.000002	
XP_008594072.1 transport protein sec24 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008594073.1 serine_threonine kinase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008594074.1 asparaginyl-tRNA synthetase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000004	0.000000	0.000000	0.000000	0.000000	
XP_008594076.1 RNA-metabolising metallo-beta-lactamase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008594082.1 glutaryl-CoA dehydrogenase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008594084.1 NADPH oxidase _Beauveria bassiana ARSEF 2860_	OTHER	0.999946	0.000072	0.000000	0.000000	0.000000	0.000001	
XP_008594085.1 ribonuclease Trv, RNase Trv _Beauveria bassiana ARSEF 2860_	SP	0.000432	0.998829	0.000190	0.000193	0.000163	0.000158	CS pos: 19-20. Pr: 0.7993
XP_008594088.1 uncharacterized protein BBA_00769 _Beauveria bassiana ARSEF 2860_	SP	0.000380	0.998994	0.000186	0.000140	0.000124	0.000127	CS pos: 19-20. Pr: 0.9733
XP_008594091.1 uncharacterized protein BBA_00772 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008594095.1 CoA-transferase family III _Beauveria bassiana ARSEF 2860_	OTHER	0.999963	0.000054	0.000001	0.000000	0.000000	0.000000	
XP_008594096.1 vacuolar protein sorting-associated protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008594097.1 WD domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008594106.1 uncharacterized protein BBA_00787 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000008	0.000000	0.000000	0.000000	0.000000	
XP_008594109.1 L-serine dehydratase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000016	0.000000	0.000000	0.000000	0.000000	
XP_008594110.1 apoptosis-inducing TAF9-like domain 1 family protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008594113.1 uncharacterized protein BBA_00794 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000003	0.000000	0.000000	0.000000	0.000000	
